 Total battles: 93854
 Avg. weight/team: 0.598
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 21   | Smeargle           |  6.74118% | 13522  |  7.204% | 0      |  0.000% | 
 | 22   | Rotom-Wash         |  6.68745% | 11793  |  6.283% | 0      |  0.000% | 
 | 23   | Whimsicott         |  6.20765% | 12107  |  6.450% | 0      |  0.000% | 
 | 24   | Greninja           |  6.14379% | 13373  |  7.124% | 0      |  0.000% | 
 | 25   | Garchomp           |  6.14377% | 11844  |  6.310% | 0      |  0.000% | 
 | 26   | Bisharp            |  6.12498% | 10532  |  5.611% | 0      |  0.000% | 
 | 27   | Zapdos             |  6.09819% | 9269   |  4.938% | 0      |  0.000% | 
 | 28   | Azumarill          |  6.04130% | 10440  |  5.562% | 0      |  0.000% | 
 | 29   | Ludicolo           |  6.00220% | 9872   |  5.259% | 0      |  0.000% | 
 | 30   | Mawile-Mega        |  6.00080% | 10179  |  5.423% | 0      |  0.000% | 
 | 31   | Ferrothorn         |  5.64739% | 10663  |  5.681% | 0      |  0.000% | 
 | 32   | Togekiss           |  5.60557% | 11053  |  5.888% | 0      |  0.000% | 
 | 33   | Gengar             |  5.35157% | 9996   |  5.325% | 0      |  0.000% | 
 | 34   | Hitmontop          |  5.25648% | 9418   |  5.017% | 0      |  0.000% | 
 | 35   | Terrakion          |  4.96829% | 7770   |  4.139% | 0      |  0.000% | 
 | 36   | Suicune            |  4.93610% | 7895   |  4.206% | 0      |  0.000% | 
 | 37   | Weavile            |  4.81823% | 9404   |  5.010% | 0      |  0.000% | 
 | 38   | Breloom            |  4.68111% | 8174   |  4.355% | 0      |  0.000% | 
 | 39   | Conkeldurr         |  4.55197% | 7770   |  4.139% | 0      |  0.000% | 
 | 40   | Gothitelle         |  4.35009% | 7262   |  3.869% | 0      |  0.000% | 
 | 41   | Volcarona          |  4.32692% | 7609   |  4.054% | 0      |  0.000% | 
 | 42   | Gastrodon          |  4.29394% | 7263   |  3.869% | 0      |  0.000% | 
 | 43   | Excadrill          |  3.97070% | 6639   |  3.537% | 0      |  0.000% | 
 | 44   | Metagross-Mega     |  3.93601% | 6770   |  3.607% | 0      |  0.000% | 
 | 45   | Scizor             |  3.66414% | 6435   |  3.428% | 0      |  0.000% | 
 | 46   | Meowstic           |  3.24191% | 6873   |  3.662% | 0      |  0.000% | 
 | 47   | Venusaur-Mega      |  3.04575% | 5470   |  2.914% | 0      |  0.000% | 
 | 48   | Sableye            |  3.04553% | 6056   |  3.226% | 0      |  0.000% | 
 | 49   | Crobat             |  2.96440% | 6662   |  3.549% | 0      |  0.000% | 
 | 50   | Jellicent          |  2.93691% | 4817   |  2.566% | 0      |  0.000% | 
 | 51   | Kingdra            |  2.56261% | 4180   |  2.227% | 0      |  0.000% | 
 | 52   | Dragonite          |  2.55549% | 5898   |  3.142% | 0      |  0.000% | 
 | 53   | Rotom-Heat         |  2.54385% | 4354   |  2.320% | 0      |  0.000% | 
 | 54   | Clefable           |  2.45265% | 5297   |  2.822% | 0      |  0.000% | 
 | 55   | Sableye-Mega       |  2.40888% | 5169   |  2.754% | 0      |  0.000% | 
 | 56   | Infernape          |  2.36255% | 4664   |  2.485% | 0      |  0.000% | 
 | 57   | Gyarados           |  2.33609% | 4444   |  2.368% | 0      |  0.000% | 
 | 58   | Sceptile-Mega      |  2.32052% | 5027   |  2.678% | 0      |  0.000% | 
 | 59   | Charizard-Mega-X   |  2.20552% | 4873   |  2.596% | 0      |  0.000% | 
 | 60   | Thundurus-Therian  |  2.15557% | 3852   |  2.052% | 0      |  0.000% | 
 | 61   | Entei              |  2.12709% | 3133   |  1.669% | 0      |  0.000% | 
 | 62   | Abomasnow-Mega     |  2.10964% | 3730   |  1.987% | 0      |  0.000% | 
 | 63   | Serperior          |  2.10409% | 4767   |  2.540% | 0      |  0.000% | 
 | 64   | Venusaur           |  2.10162% | 4040   |  2.152% | 0      |  0.000% | 
 | 65   | Klefki             |  2.05434% | 4545   |  2.421% | 0      |  0.000% | 
 | 66   | Lopunny-Mega       |  1.99446% | 4564   |  2.431% | 0      |  0.000% | 
 | 67   | Metagross          |  1.98455% | 3542   |  1.887% | 0      |  0.000% | 
 | 68   | Lapras             |  1.96432% | 3905   |  2.080% | 0      |  0.000% | 
 | 69   | Manectric-Mega     |  1.95871% | 3885   |  2.070% | 0      |  0.000% | 
 | 70   | Clefairy           |  1.94877% | 3485   |  1.857% | 0      |  0.000% | 
 | 71   | Machamp            |  1.89610% | 4032   |  2.148% | 0      |  0.000% | 
 | 72   | Camerupt-Mega      |  1.89597% | 3463   |  1.845% | 0      |  0.000% | 
 | 73   | Chandelure         |  1.88519% | 3976   |  2.118% | 0      |  0.000% | 
 | 74   | Blaziken           |  1.87268% | 3184   |  1.696% | 0      |  0.000% | 
 | 75   | Snorlax            |  1.79080% | 4318   |  2.300% | 0      |  0.000% | 
 | 76   | Blastoise-Mega     |  1.76903% | 3509   |  1.869% | 0      |  0.000% | 
 | 77   | Liepard            |  1.73872% | 3194   |  1.702% | 0      |  0.000% | 
 | 78   | Ninetales          |  1.71935% | 3836   |  2.044% | 0      |  0.000% | 
 | 79   | Mamoswine          |  1.71791% | 3119   |  1.662% | 0      |  0.000% | 
 | 80   | Swampert-Mega      |  1.71587% | 3545   |  1.889% | 0      |  0.000% | 
 | 81   | Lucario-Mega       |  1.68407% | 3517   |  1.874% | 0      |  0.000% | 
 | 82   | Aerodactyl         |  1.55624% | 2938   |  1.565% | 0      |  0.000% | 
 | 83   | Swampert           |  1.55001% | 2577   |  1.373% | 0      |  0.000% | 
 | 84   | Gardevoir          |  1.52644% | 3274   |  1.744% | 0      |  0.000% | 
 | 85   | Virizion           |  1.43355% | 2056   |  1.095% | 0      |  0.000% | 
 | 86   | Porygon2           |  1.40948% | 2615   |  1.393% | 0      |  0.000% | 
 | 87   | Cradily            |  1.40615% | 2735   |  1.457% | 0      |  0.000% | 
 | 88   | Goodra             |  1.39529% | 3344   |  1.781% | 0      |  0.000% | 
 | 89   | Dusclops           |  1.39332% | 2804   |  1.494% | 0      |  0.000% | 
 | 90   | Staraptor          |  1.35008% | 2584   |  1.377% | 0      |  0.000% | 
 | 91   | Rhyperior          |  1.34322% | 2505   |  1.335% | 0      |  0.000% | 
 | 92   | Marowak            |  1.33544% | 2524   |  1.345% | 0      |  0.000% | 
 | 93   | Gyarados-Mega      |  1.28602% | 2857   |  1.522% | 0      |  0.000% | 
 | 94   | Hariyama           |  1.28134% | 2307   |  1.229% | 0      |  0.000% | 
 | 95   | Bronzong           |  1.28079% | 2910   |  1.550% | 0      |  0.000% | 
 | 96   | Aromatisse         |  1.20228% | 2376   |  1.266% | 0      |  0.000% | 
 | 97   | Salamence          |  1.18761% | 2254   |  1.201% | 0      |  0.000% | 
 | 98   | Slowbro            |  1.17253% | 2661   |  1.418% | 0      |  0.000% | 
 | 99   | Gallade-Mega       |  1.12431% | 2314   |  1.233% | 0      |  0.000% | 
 | 100  | Malamar            |  1.11289% | 2490   |  1.327% | 0      |  0.000% | 
 | 101  | Tyranitar-Mega     |  1.04274% | 2214   |  1.179% | 0      |  0.000% | 
 | 102  | Mienshao           |  1.03698% | 1973   |  1.051% | 0      |  0.000% | 
 | 103  | Cofagrigus         |  1.03639% | 2453   |  1.307% | 0      |  0.000% | 
 | 104  | Chansey            |  1.02604% | 2423   |  1.291% | 0      |  0.000% | 
 | 105  | Jolteon            |  1.01199% | 2499   |  1.331% | 0      |  0.000% | 
 | 106  | Raikou             |  0.99606% | 1652   |  0.880% | 0      |  0.000% | 
 | 107  | Espeon             |  0.97091% | 2721   |  1.450% | 0      |  0.000% | 
 | 108  | Heliolisk          |  0.96615% | 2619   |  1.395% | 0      |  0.000% | 
 | 109  | Electivire         |  0.96426% | 2626   |  1.399% | 0      |  0.000% | 
 | 110  | Scizor-Mega        |  0.95362% | 2185   |  1.164% | 0      |  0.000% | 
 | 111  | Blaziken-Mega      |  0.95089% | 2262   |  1.205% | 0      |  0.000% | 
 | 112  | Aurorus            |  0.92351% | 2118   |  1.128% | 0      |  0.000% | 
 | 113  | Aerodactyl-Mega    |  0.91727% | 1814   |  0.966% | 0      |  0.000% | 
 | 114  | Krookodile         |  0.90768% | 1988   |  1.059% | 0      |  0.000% | 
 | 115  | Pachirisu          |  0.89925% | 2068   |  1.102% | 0      |  0.000% | 
 | 116  | Tauros             |  0.89615% | 2023   |  1.078% | 0      |  0.000% | 
 | 117  | Lucario            |  0.89089% | 1868   |  0.995% | 0      |  0.000% | 
 | 118  | Musharna           |  0.87982% | 1728   |  0.921% | 0      |  0.000% | 
 | 119  | Slowbro-Mega       |  0.87408% | 2086   |  1.111% | 0      |  0.000% | 
 | 120  | Heracross-Mega     |  0.87133% | 1878   |  1.000% | 0      |  0.000% | 
 | 121  | Nidoqueen          |  0.85397% | 1640   |  0.874% | 0      |  0.000% | 
 | 122  | Garchomp-Mega      |  0.82343% | 1866   |  0.994% | 0      |  0.000% | 
 | 123  | Umbreon            |  0.82315% | 2278   |  1.214% | 0      |  0.000% | 
 | 124  | Gliscor            |  0.80274% | 2454   |  1.307% | 0      |  0.000% | 
 | 125  | Abomasnow          |  0.78987% | 1460   |  0.778% | 0      |  0.000% | 
 | 126  | Typhlosion         |  0.78379% | 1563   |  0.833% | 0      |  0.000% | 
 | 127  | Slowking           |  0.77726% | 1693   |  0.902% | 0      |  0.000% | 
 | 128  | Vaporeon           |  0.77339% | 1928   |  1.027% | 0      |  0.000% | 
 | 129  | Zoroark            |  0.77248% | 1711   |  0.912% | 0      |  0.000% | 
 | 130  | Dewgong            |  0.75783% | 1172   |  0.624% | 0      |  0.000% | 
 | 131  | Audino-Mega        |  0.75480% | 2450   |  1.305% | 0      |  0.000% | 
 | 132  | Ambipom            |  0.67586% | 1755   |  0.935% | 0      |  0.000% | 
 | 133  | Muk                |  0.67559% | 1541   |  0.821% | 0      |  0.000% | 
 | 134  | Shuckle            |  0.67326% | 1794   |  0.956% | 0      |  0.000% | 
 | 135  | Reuniclus          |  0.66962% | 1595   |  0.850% | 0      |  0.000% | 
 | 136  | Escavalier         |  0.66831% | 1377   |  0.734% | 0      |  0.000% | 
 | 137  | Pidgeot-Mega       |  0.65976% | 1928   |  1.027% | 0      |  0.000% | 
 | 138  | Shedinja           |  0.65932% | 2230   |  1.188% | 0      |  0.000% | 
 | 139  | Alakazam-Mega      |  0.64809% | 1344   |  0.716% | 0      |  0.000% | 
 | 140  | Noivern            |  0.64791% | 2074   |  1.105% | 0      |  0.000% | 
 | 141  | Exeggutor          |  0.64445% | 1487   |  0.792% | 0      |  0.000% | 
 | 142  | Hawlucha           |  0.62654% | 1841   |  0.981% | 0      |  0.000% | 
 | 143  | Latias-Mega        |  0.62458% | 975    |  0.519% | 0      |  0.000% | 
 | 144  | Porygon-Z          |  0.61310% | 1374   |  0.732% | 0      |  0.000% | 
 | 145  | Furfrou            |  0.61104% | 963    |  0.513% | 0      |  0.000% | 
 | 146  | Stoutland          |  0.60673% | 1187   |  0.632% | 0      |  0.000% | 
 | 147  | Banette-Mega       |  0.59745% | 1458   |  0.777% | 0      |  0.000% | 
 | 148  | Audino             |  0.58402% | 1249   |  0.665% | 0      |  0.000% | 
 | 149  | Nidoking           |  0.58330% | 1276   |  0.680% | 0      |  0.000% | 
 | 150  | Trevenant          |  0.58066% | 1362   |  0.726% | 0      |  0.000% | 
 | 151  | Tornadus           |  0.56949% | 948    |  0.505% | 0      |  0.000% | 
 | 152  | Froslass           |  0.56254% | 1621   |  0.864% | 0      |  0.000% | 
 | 153  | Hippowdon          |  0.55280% | 1272   |  0.678% | 0      |  0.000% | 
 | 154  | Chesnaught         |  0.53421% | 1264   |  0.673% | 0      |  0.000% | 
 | 155  | Ditto              |  0.53028% | 1232   |  0.656% | 0      |  0.000% | 
 | 156  | Altaria-Mega       |  0.52274% | 1415   |  0.754% | 0      |  0.000% | 
 | 157  | Eelektross         |  0.51947% | 1306   |  0.696% | 0      |  0.000% | 
 | 158  | Empoleon           |  0.51851% | 1275   |  0.679% | 0      |  0.000% | 
 | 159  | Glaceon            |  0.51795% | 1080   |  0.575% | 0      |  0.000% | 
 | 160  | Latios             |  0.51155% | 1021   |  0.544% | 0      |  0.000% | 
 | 161  | Landorus           |  0.51145% | 836    |  0.445% | 0      |  0.000% | 
 | 162  | Manectric          |  0.50876% | 1436   |  0.765% | 0      |  0.000% | 
 | 163  | Alakazam           |  0.50703% | 1454   |  0.775% | 0      |  0.000% | 
 | 164  | Golduck            |  0.49559% | 1494   |  0.796% | 0      |  0.000% | 
 | 165  | Cloyster           |  0.48421% | 1229   |  0.655% | 0      |  0.000% | 
 | 166  | Pinsir-Mega        |  0.48077% | 1029   |  0.548% | 0      |  0.000% | 
 | 167  | Lanturn            |  0.47286% | 1580   |  0.842% | 0      |  0.000% | 
 | 168  | Ampharos-Mega      |  0.47284% | 1160   |  0.618% | 0      |  0.000% | 
 | 169  | Murkrow            |  0.46591% | 1136   |  0.605% | 0      |  0.000% | 
 | 170  | Tornadus-Therian   |  0.45734% | 777    |  0.414% | 0      |  0.000% | 
 | 171  | Accelgor           |  0.45436% | 1074   |  0.572% | 0      |  0.000% | 
 | 172  | Houndoom-Mega      |  0.45323% | 958    |  0.510% | 0      |  0.000% | 
 | 173  | Primeape           |  0.45219% | 1114   |  0.593% | 0      |  0.000% | 
 | 174  | Magnezone          |  0.44863% | 1112   |  0.592% | 0      |  0.000% | 
 | 175  | Toxicroak          |  0.44497% | 1133   |  0.604% | 0      |  0.000% | 
 | 176  | Latias             |  0.44085% | 932    |  0.497% | 0      |  0.000% | 
 | 177  | Luxray             |  0.43840% | 1198   |  0.638% | 0      |  0.000% | 
 | 178  | Braviary           |  0.43743% | 881    |  0.469% | 0      |  0.000% | 
 | 179  | Dusknoir           |  0.42838% | 1125   |  0.599% | 0      |  0.000% | 
 | 180  | Pikachu            |  0.42776% | 1205   |  0.642% | 0      |  0.000% | 
 | 181  | Florges            |  0.42751% | 1214   |  0.647% | 0      |  0.000% | 
 | 182  | Rhydon             |  0.42733% | 790    |  0.421% | 0      |  0.000% | 
 | 183  | Bouffalant         |  0.41030% | 856    |  0.456% | 0      |  0.000% | 
 | 184  | Rampardos          |  0.40834% | 953    |  0.508% | 0      |  0.000% | 
 | 185  | Medicham-Mega      |  0.40435% | 999    |  0.532% | 0      |  0.000% | 
 | 186  | Aggron-Mega        |  0.40028% | 1035   |  0.551% | 0      |  0.000% | 
 | 187  | Kecleon            |  0.39182% | 877    |  0.467% | 0      |  0.000% | 
 | 188  | Absol              |  0.37849% | 923    |  0.492% | 0      |  0.000% | 
 | 189  | Delphox            |  0.37427% | 935    |  0.498% | 0      |  0.000% | 
 | 190  | Purugly            |  0.37350% | 1035   |  0.551% | 0      |  0.000% | 
 | 191  | Weezing            |  0.36577% | 1043   |  0.556% | 0      |  0.000% | 
 | 192  | Roserade           |  0.35939% | 904    |  0.482% | 0      |  0.000% | 
 | 193  | Drapion            |  0.35626% | 893    |  0.476% | 0      |  0.000% | 
 | 194  | Carbink            |  0.35520% | 843    |  0.449% | 0      |  0.000% | 
 | 195  | Mr. Mime           |  0.35403% | 828    |  0.441% | 0      |  0.000% | 
 | 196  | Gourgeist-Super    |  0.35395% | 776    |  0.413% | 0      |  0.000% | 
 | 197  | Skarmory           |  0.35095% | 943    |  0.502% | 0      |  0.000% | 
 | 198  | Blissey            |  0.34245% | 1144   |  0.609% | 0      |  0.000% | 
 | 199  | Gallade            |  0.34240% | 732    |  0.390% | 0      |  0.000% | 
 | 200  | Blastoise          |  0.34004% | 899    |  0.479% | 0      |  0.000% | 
 | 201  | Regigigas          |  0.33732% | 1124   |  0.599% | 0      |  0.000% | 
 | 202  | Seaking            |  0.33644% | 1032   |  0.550% | 0      |  0.000% | 
 | 203  | Scolipede          |  0.32930% | 828    |  0.441% | 0      |  0.000% | 
 | 204  | Kangaskhan         |  0.32634% | 570    |  0.304% | 0      |  0.000% | 
 | 205  | Tyrantrum          |  0.32533% | 819    |  0.436% | 0      |  0.000% | 
 | 206  | Cinccino           |  0.32447% | 853    |  0.454% | 0      |  0.000% | 
 | 207  | Beedrill-Mega      |  0.32366% | 805    |  0.429% | 0      |  0.000% | 
 | 208  | Rotom-Mow          |  0.32314% | 595    |  0.317% | 0      |  0.000% | 
 | 209  | Magmortar          |  0.32191% | 775    |  0.413% | 0      |  0.000% | 
 | 210  | Feraligatr         |  0.31636% | 767    |  0.409% | 0      |  0.000% | 
 | 211  | Poliwrath          |  0.31581% | 951    |  0.507% | 0      |  0.000% | 
 | 212  | Tentacruel         |  0.31415% | 882    |  0.470% | 0      |  0.000% | 
 | 213  | Shiftry            |  0.31286% | 701    |  0.373% | 0      |  0.000% | 
 | 214  | Starmie            |  0.31225% | 1015   |  0.541% | 0      |  0.000% | 
 | 215  | Regirock           |  0.31208% | 529    |  0.282% | 0      |  0.000% | 
 | 216  | Swoobat            |  0.30692% | 890    |  0.474% | 0      |  0.000% | 
 | 217  | Glalie-Mega        |  0.30573% | 836    |  0.445% | 0      |  0.000% | 
 | 218  | Darmanitan         |  0.30471% | 645    |  0.344% | 0      |  0.000% | 
 | 219  | Charizard          |  0.30423% | 790    |  0.421% | 0      |  0.000% | 
 | 220  | Slaking            |  0.30190% | 985    |  0.525% | 0      |  0.000% | 
 | 221  | Galvantula         |  0.30055% | 839    |  0.447% | 0      |  0.000% | 
 | 222  | Doublade           |  0.29718% | 910    |  0.485% | 0      |  0.000% | 
 | 223  | Leafeon            |  0.29243% | 769    |  0.410% | 0      |  0.000% | 
 | 224  | Tangrowth          |  0.29020% | 710    |  0.378% | 0      |  0.000% | 
 | 225  | Vivillon           |  0.28698% | 631    |  0.336% | 0      |  0.000% | 
 | 226  | Hitmonchan         |  0.28504% | 476    |  0.254% | 0      |  0.000% | 
 | 227  | Honchkrow          |  0.28417% | 738    |  0.393% | 0      |  0.000% | 
 | 228  | Golem              |  0.28345% | 727    |  0.387% | 0      |  0.000% | 
 | 229  | Cherrim            |  0.27442% | 588    |  0.313% | 0      |  0.000% | 
 | 230  | Togetic            |  0.27357% | 826    |  0.440% | 0      |  0.000% | 
 | 231  | Steelix-Mega       |  0.27231% | 591    |  0.315% | 0      |  0.000% | 
 | 232  | Haxorus            |  0.26986% | 689    |  0.367% | 0      |  0.000% | 
 | 233  | Aggron             |  0.26853% | 681    |  0.363% | 0      |  0.000% | 
 | 234  | Drifblim           |  0.26846% | 881    |  0.469% | 0      |  0.000% | 
 | 235  | Walrein            |  0.26597% | 680    |  0.362% | 0      |  0.000% | 
 | 236  | Parasect           |  0.26342% | 678    |  0.361% | 0      |  0.000% | 
 | 237  | Clawitzer          |  0.25985% | 658    |  0.351% | 0      |  0.000% | 
 | 238  | Lilligant          |  0.25807% | 758    |  0.404% | 0      |  0.000% | 
 | 239  | Dedenne            |  0.25523% | 732    |  0.390% | 0      |  0.000% | 
 | 240  | Dragalge           |  0.25152% | 733    |  0.391% | 0      |  0.000% | 
 | 241  | Exploud            |  0.25035% | 701    |  0.373% | 0      |  0.000% | 
 | 242  | Golurk             |  0.24720% | 774    |  0.412% | 0      |  0.000% | 
 | 243  | Lickilicky         |  0.24608% | 766    |  0.408% | 0      |  0.000% | 
 | 244  | Absol-Mega         |  0.24134% | 762    |  0.406% | 0      |  0.000% | 
 | 245  | Heracross          |  0.23980% | 500    |  0.266% | 0      |  0.000% | 
 | 246  | Wigglytuff         |  0.23907% | 639    |  0.340% | 0      |  0.000% | 
 | 247  | Illumise           |  0.23863% | 506    |  0.270% | 0      |  0.000% | 
 | 248  | Mismagius          |  0.23381% | 599    |  0.319% | 0      |  0.000% | 
 | 249  | Emboar             |  0.23353% | 596    |  0.318% | 0      |  0.000% | 
 | 250  | Crawdaunt          |  0.23335% | 552    |  0.294% | 0      |  0.000% | 
 | 251  | Spinda             |  0.22731% | 940    |  0.501% | 0      |  0.000% | 
 | 252  | Archeops           |  0.22707% | 567    |  0.302% | 0      |  0.000% | 
 | 253  | Ursaring           |  0.22519% | 564    |  0.300% | 0      |  0.000% | 
 | 254  | Articuno           |  0.22506% | 613    |  0.327% | 0      |  0.000% | 
 | 255  | Lopunny            |  0.22483% | 566    |  0.302% | 0      |  0.000% | 
 | 256  | Kabutops           |  0.22474% | 512    |  0.273% | 0      |  0.000% | 
 | 257  | Octillery          |  0.22304% | 499    |  0.266% | 0      |  0.000% | 
 | 258  | Slurpuff           |  0.21694% | 627    |  0.334% | 0      |  0.000% | 
 | 259  | Flareon            |  0.21659% | 541    |  0.288% | 0      |  0.000% | 
 | 260  | Mandibuzz          |  0.21445% | 439    |  0.234% | 0      |  0.000% | 
 | 261  | Moltres            |  0.21445% | 353    |  0.188% | 0      |  0.000% | 
 | 262  | Sudowoodo          |  0.21367% | 797    |  0.425% | 0      |  0.000% | 
 | 263  | Victreebel         |  0.21112% | 534    |  0.284% | 0      |  0.000% | 
 | 264  | Zebstrika          |  0.20953% | 566    |  0.302% | 0      |  0.000% | 
 | 265  | Flygon             |  0.20404% | 523    |  0.279% | 0      |  0.000% | 
 | 266  | Armaldo            |  0.20386% | 476    |  0.254% | 0      |  0.000% | 
 | 267  | Gigalith           |  0.20143% | 482    |  0.257% | 0      |  0.000% | 
 | 268  | Linoone            |  0.20051% | 544    |  0.290% | 0      |  0.000% | 
 | 269  | Claydol            |  0.19982% | 433    |  0.231% | 0      |  0.000% | 
 | 270  | Hitmonlee          |  0.19812% | 728    |  0.388% | 0      |  0.000% | 
 | 271  | Emolga             |  0.19744% | 515    |  0.274% | 0      |  0.000% | 
 | 272  | Donphan            |  0.19740% | 459    |  0.245% | 0      |  0.000% | 
 | 273  | Xatu               |  0.19334% | 672    |  0.358% | 0      |  0.000% | 
 | 274  | Jynx               |  0.19316% | 469    |  0.250% | 0      |  0.000% | 
 | 275  | Azelf              |  0.19094% | 525    |  0.280% | 0      |  0.000% | 
 | 276  | Steelix            |  0.19040% | 462    |  0.246% | 0      |  0.000% | 
 | 277  | Granbull           |  0.18618% | 523    |  0.279% | 0      |  0.000% | 
 | 278  | Avalugg            |  0.18353% | 509    |  0.271% | 0      |  0.000% | 
 | 279  | Scyther            |  0.18341% | 474    |  0.253% | 0      |  0.000% | 
 | 280  | Ninjask            |  0.18314% | 810    |  0.432% | 0      |  0.000% | 
 | 281  | Maractus           |  0.18230% | 416    |  0.222% | 0      |  0.000% | 
 | 282  | Grimer             |  0.18126% | 261    |  0.139% | 0      |  0.000% | 
 | 283  | Latios-Mega        |  0.18086% | 497    |  0.265% | 0      |  0.000% | 
 | 284  | Gourgeist-Small    |  0.18059% | 332    |  0.177% | 0      |  0.000% | 
 | 285  | Electrode          |  0.18006% | 443    |  0.236% | 0      |  0.000% | 
 | 286  | Sigilyph           |  0.17209% | 531    |  0.283% | 0      |  0.000% | 
 | 287  | Plusle             |  0.17105% | 620    |  0.330% | 0      |  0.000% | 
 | 288  | Rotom-Frost        |  0.17062% | 349    |  0.186% | 0      |  0.000% | 
 | 289  | Sceptile           |  0.16860% | 552    |  0.294% | 0      |  0.000% | 
 | 290  | Aron               |  0.16841% | 311    |  0.166% | 0      |  0.000% | 
 | 291  | Seismitoad         |  0.16591% | 520    |  0.277% | 0      |  0.000% | 
 | 292  | Delcatty           |  0.15813% | 567    |  0.302% | 0      |  0.000% | 
 | 293  | Spiritomb          |  0.15633% | 406    |  0.216% | 0      |  0.000% | 
 | 294  | Diggersby          |  0.15609% | 425    |  0.226% | 0      |  0.000% | 
 | 295  | Yanmega            |  0.15482% | 448    |  0.239% | 0      |  0.000% | 
 | 296  | Jumpluff           |  0.15012% | 379    |  0.202% | 0      |  0.000% | 
 | 297  | Cacturne           |  0.14991% | 478    |  0.255% | 0      |  0.000% | 
 | 298  | Bastiodon          |  0.14980% | 468    |  0.249% | 0      |  0.000% | 
 | 299  | Floatzel           |  0.14348% | 382    |  0.204% | 0      |  0.000% | 
 | 300  | Dugtrio            |  0.14294% | 379    |  0.202% | 0      |  0.000% | 
 | 301  | Alomomola          |  0.14264% | 379    |  0.202% | 0      |  0.000% | 
 | 302  | Mantine            |  0.13926% | 319    |  0.170% | 0      |  0.000% | 
 | 303  | Miltank            |  0.13502% | 345    |  0.184% | 0      |  0.000% | 
 | 304  | Ampharos           |  0.13423% | 343    |  0.183% | 0      |  0.000% | 
 | 305  | Quagsire           |  0.13226% | 408    |  0.217% | 0      |  0.000% | 
 | 306  | Gogoat             |  0.12807% | 391    |  0.208% | 0      |  0.000% | 
 | 307  | Medicham           |  0.12657% | 345    |  0.184% | 0      |  0.000% | 
 | 308  | Sharpedo-Mega      |  0.12567% | 318    |  0.169% | 0      |  0.000% | 
 | 309  | Carracosta         |  0.12540% | 308    |  0.164% | 0      |  0.000% | 
 | 310  | Magneton           |  0.12311% | 281    |  0.150% | 0      |  0.000% | 
 | 311  | Cryogonal          |  0.12077% | 285    |  0.152% | 0      |  0.000% | 
 | 312  | Cobalion           |  0.12061% | 266    |  0.142% | 0      |  0.000% | 
 | 313  | Farfetch'd         |  0.12001% | 399    |  0.213% | 0      |  0.000% | 
 | 314  | Pyroar             |  0.11892% | 321    |  0.171% | 0      |  0.000% | 
 | 315  | Pangoro            |  0.11590% | 413    |  0.220% | 0      |  0.000% | 
 | 316  | Omastar            |  0.11589% | 396    |  0.211% | 0      |  0.000% | 
 | 317  | Volbeat            |  0.11312% | 405    |  0.216% | 0      |  0.000% | 
 | 318  | Butterfree         |  0.10985% | 217    |  0.116% | 0      |  0.000% | 
 | 319  | Kingler            |  0.10979% | 296    |  0.158% | 0      |  0.000% | 
 | 320  | Regice             |  0.10932% | 238    |  0.127% | 0      |  0.000% | 
