 Total battles: 28683
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 568  | Electrike          |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 569  | Cyndaquil          |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 570  | Ferrothorn         |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 571  | Sunkern            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 572  | Koffing            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 573  | Inkay              |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 574  | Slugma             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 575  | Croagunk           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 576  | Greninja           |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 577  | Tyrogue            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 578  | Teddiursa          |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 579  | Patrat             |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 580  | Karrablast         |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 581  | Kabuto             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 582  | Helioptile         |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 583  | Fletchling         |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 584  | Unown              |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 585  | Cacnea             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 586  | Garchomp           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 587  | Mawile-Mega        |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 588  | Tentacool          |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 589  | Lileep             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 590  | Gallade-Mega       |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 591  | Salamence          |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 592  | Happiny            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 593  | Victini            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 594  | Poliwag            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 595  | Lopunny-Mega       |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 596  | Mienfoo            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 597  | Tynamo             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 598  | Mewtwo             |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 599  | Tranquill          |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 600  | Krabby             |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 601  | Hoppip             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 602  | Bidoof             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 603  | Weedle             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 604  | Ledyba             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
