 Total battles: 5591
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 84   | Tyranitar-Mega     |  2.18208% | 244    |  2.182% | 0      |  0.000% | 
 | 85   | Hariyama           |  2.15525% | 241    |  2.155% | 0      |  0.000% | 
 | 86   | Goodra             |  2.09265% | 234    |  2.093% | 0      |  0.000% | 
 | 87   | Carbink            |  2.05688% | 230    |  2.057% | 0      |  0.000% | 
 | 88   | Sableye-Mega       |  2.00322% | 224    |  2.003% | 0      |  0.000% | 
 | 89   | Mawile-Mega        |  1.99428% | 223    |  1.994% | 0      |  0.000% | 
 | 90   | Machamp            |  1.95850% | 219    |  1.959% | 0      |  0.000% | 
 | 91   | Lopunny-Mega       |  1.91379% | 214    |  1.914% | 0      |  0.000% | 
 | 92   | Metagross          |  1.89590% | 212    |  1.896% | 0      |  0.000% | 
 | 93   | Magnezone          |  1.86908% | 209    |  1.869% | 0      |  0.000% | 
 | 94   | Typhlosion         |  1.82436% | 204    |  1.824% | 0      |  0.000% | 
 | 95   | Aerodactyl-Mega    |  1.82436% | 204    |  1.824% | 0      |  0.000% | 
 | 96   | Aerodactyl         |  1.78859% | 200    |  1.789% | 0      |  0.000% | 
 | 97   | Heliolisk          |  1.77965% | 199    |  1.780% | 0      |  0.000% | 
 | 98   | Gyarados           |  1.75282% | 196    |  1.753% | 0      |  0.000% | 
 | 99   | Blastoise          |  1.72599% | 193    |  1.726% | 0      |  0.000% | 
 | 100  | Torterra           |  1.72599% | 193    |  1.726% | 0      |  0.000% | 
 | 101  | Crobat             |  1.66339% | 186    |  1.663% | 0      |  0.000% | 
 | 102  | Scrafty            |  1.66339% | 186    |  1.663% | 0      |  0.000% | 
 | 103  | Audino-Mega        |  1.64550% | 184    |  1.646% | 0      |  0.000% | 
 | 104  | Klefki             |  1.59184% | 178    |  1.592% | 0      |  0.000% | 
 | 105  | Charizard          |  1.58290% | 177    |  1.583% | 0      |  0.000% | 
 | 106  | Gyarados-Mega      |  1.57396% | 176    |  1.574% | 0      |  0.000% | 
 | 107  | Blaziken           |  1.53819% | 172    |  1.538% | 0      |  0.000% | 
 | 108  | Toxicroak          |  1.52924% | 171    |  1.529% | 0      |  0.000% | 
 | 109  | Chansey            |  1.52030% | 170    |  1.520% | 0      |  0.000% | 
 | 110  | Abomasnow-Mega     |  1.52030% | 170    |  1.520% | 0      |  0.000% | 
 | 111  | Flareon            |  1.52030% | 170    |  1.520% | 0      |  0.000% | 
 | 112  | Blissey            |  1.52030% | 170    |  1.520% | 0      |  0.000% | 
 | 113  | Zebstrika          |  1.49347% | 167    |  1.493% | 0      |  0.000% | 
 | 114  | Mr. Mime           |  1.49347% | 167    |  1.493% | 0      |  0.000% | 
 | 115  | Reuniclus          |  1.48453% | 166    |  1.485% | 0      |  0.000% | 
 | 116  | Mienshao           |  1.46664% | 164    |  1.467% | 0      |  0.000% | 
 | 117  | Roserade           |  1.46664% | 164    |  1.467% | 0      |  0.000% | 
 | 118  | Alakazam-Mega      |  1.45770% | 163    |  1.458% | 0      |  0.000% | 
 | 119  | Volcarona          |  1.44876% | 162    |  1.449% | 0      |  0.000% | 
 | 120  | Pidgeot-Mega       |  1.44876% | 162    |  1.449% | 0      |  0.000% | 
 | 121  | Feraligatr         |  1.43981% | 161    |  1.440% | 0      |  0.000% | 
 | 122  | Gallade-Mega       |  1.43087% | 160    |  1.431% | 0      |  0.000% | 
 | 123  | Cloyster           |  1.42193% | 159    |  1.422% | 0      |  0.000% | 
 | 124  | Staraptor          |  1.41299% | 158    |  1.413% | 0      |  0.000% | 
 | 125  | Alakazam           |  1.40404% | 157    |  1.404% | 0      |  0.000% | 
 | 126  | Cofagrigus         |  1.39510% | 156    |  1.395% | 0      |  0.000% | 
 | 127  | Steelix-Mega       |  1.39510% | 156    |  1.395% | 0      |  0.000% | 
 | 128  | Suicune            |  1.39510% | 156    |  1.395% | 0      |  0.000% | 
 | 129  | Mantine            |  1.38616% | 155    |  1.386% | 0      |  0.000% | 
 | 130  | Chesnaught         |  1.38616% | 155    |  1.386% | 0      |  0.000% | 
 | 131  | Conkeldurr         |  1.38616% | 155    |  1.386% | 0      |  0.000% | 
 | 132  | Poliwrath          |  1.37721% | 154    |  1.377% | 0      |  0.000% | 
 | 133  | Golem              |  1.37721% | 154    |  1.377% | 0      |  0.000% | 
 | 134  | Breloom            |  1.36827% | 153    |  1.368% | 0      |  0.000% | 
 | 135  | Lucario            |  1.35933% | 152    |  1.359% | 0      |  0.000% | 
 | 136  | Gastrodon          |  1.35933% | 152    |  1.359% | 0      |  0.000% | 
 | 137  | Hawlucha           |  1.34144% | 150    |  1.341% | 0      |  0.000% | 
 | 138  | Ampharos-Mega      |  1.34144% | 150    |  1.341% | 0      |  0.000% | 
 | 139  | Quagsire           |  1.30567% | 146    |  1.306% | 0      |  0.000% | 
 | 140  | Delphox            |  1.29673% | 145    |  1.297% | 0      |  0.000% | 
 | 141  | Golduck            |  1.28778% | 144    |  1.288% | 0      |  0.000% | 
 | 142  | Scizor             |  1.26990% | 142    |  1.270% | 0      |  0.000% | 
 | 143  | Shuckle            |  1.26096% | 141    |  1.261% | 0      |  0.000% | 
 | 144  | Empoleon           |  1.25201% | 140    |  1.252% | 0      |  0.000% | 
 | 145  | Absol-Mega         |  1.23413% | 138    |  1.234% | 0      |  0.000% | 
 | 146  | Dusclops           |  1.22518% | 137    |  1.225% | 0      |  0.000% | 
 | 147  | Regigigas          |  1.21624% | 136    |  1.216% | 0      |  0.000% | 
 | 148  | Eelektross         |  1.21624% | 136    |  1.216% | 0      |  0.000% | 
 | 149  | Clefairy           |  1.19835% | 134    |  1.198% | 0      |  0.000% | 
 | 150  | Liepard            |  1.19835% | 134    |  1.198% | 0      |  0.000% | 
 | 151  | Leafeon            |  1.18941% | 133    |  1.189% | 0      |  0.000% | 
 | 152  | Houndoom-Mega      |  1.16258% | 130    |  1.163% | 0      |  0.000% | 
 | 153  | Rhyperior          |  1.11787% | 125    |  1.118% | 0      |  0.000% | 
 | 154  | Stoutland          |  1.08210% | 121    |  1.082% | 0      |  0.000% | 
 | 155  | Raikou             |  1.06421% | 119    |  1.064% | 0      |  0.000% | 
 | 156  | Aggron             |  1.04632% | 117    |  1.046% | 0      |  0.000% | 
 | 157  | Altaria-Mega       |  1.04632% | 117    |  1.046% | 0      |  0.000% | 
 | 158  | Ditto              |  1.03738% | 116    |  1.037% | 0      |  0.000% | 
 | 159  | Scizor-Mega        |  1.02844% | 115    |  1.028% | 0      |  0.000% | 
 | 160  | Luxray             |  1.02844% | 115    |  1.028% | 0      |  0.000% | 
 | 161  | Sceptile           |  1.01950% | 114    |  1.019% | 0      |  0.000% | 
 | 162  | Dusknoir           |  1.01950% | 114    |  1.019% | 0      |  0.000% | 
 | 163  | Slowbro-Mega       |  0.99267% | 111    |  0.993% | 0      |  0.000% | 
 | 164  | Porygon2           |  0.99267% | 111    |  0.993% | 0      |  0.000% | 
 | 165  | Audino             |  0.99267% | 111    |  0.993% | 0      |  0.000% | 
 | 166  | Swampert           |  0.97478% | 109    |  0.975% | 0      |  0.000% | 
 | 167  | Nidoking           |  0.97478% | 109    |  0.975% | 0      |  0.000% | 
 | 168  | Glaceon            |  0.97478% | 109    |  0.975% | 0      |  0.000% | 
 | 169  | Archeops           |  0.96584% | 108    |  0.966% | 0      |  0.000% | 
 | 170  | Marowak            |  0.93901% | 105    |  0.939% | 0      |  0.000% | 
 | 171  | Gigalith           |  0.93007% | 104    |  0.930% | 0      |  0.000% | 
 | 172  | Tauros             |  0.93007% | 104    |  0.930% | 0      |  0.000% | 
 | 173  | Darmanitan         |  0.92112% | 103    |  0.921% | 0      |  0.000% | 
 | 174  | Banette-Mega       |  0.92112% | 103    |  0.921% | 0      |  0.000% | 
 | 175  | Skarmory           |  0.89429% | 100    |  0.894% | 0      |  0.000% | 
 | 176  | Medicham-Mega      |  0.89429% | 100    |  0.894% | 0      |  0.000% | 
 | 177  | Claydol            |  0.88535% | 99     |  0.885% | 0      |  0.000% | 
 | 178  | Hitmonlee          |  0.88535% | 99     |  0.885% | 0      |  0.000% | 
 | 179  | Tyrantrum          |  0.88535% | 99     |  0.885% | 0      |  0.000% | 
 | 180  | Gogoat             |  0.87641% | 98     |  0.876% | 0      |  0.000% | 
 | 181  | Pyroar             |  0.86747% | 97     |  0.867% | 0      |  0.000% | 
 | 182  | Cradily            |  0.86747% | 97     |  0.867% | 0      |  0.000% | 
 | 183  | Slowbro            |  0.85852% | 96     |  0.859% | 0      |  0.000% | 
 | 184  | Zoroark            |  0.85852% | 96     |  0.859% | 0      |  0.000% | 
 | 185  | Starmie            |  0.84064% | 94     |  0.841% | 0      |  0.000% | 
 | 186  | Weezing            |  0.83169% | 93     |  0.832% | 0      |  0.000% | 
 | 187  | Haxorus            |  0.83169% | 93     |  0.832% | 0      |  0.000% | 
 | 188  | Aggron-Mega        |  0.82275% | 92     |  0.823% | 0      |  0.000% | 
 | 189  | Heracross-Mega     |  0.82275% | 92     |  0.823% | 0      |  0.000% | 
 | 190  | Malamar            |  0.82275% | 92     |  0.823% | 0      |  0.000% | 
 | 191  | Lilligant          |  0.81381% | 91     |  0.814% | 0      |  0.000% | 
 | 192  | Gallade            |  0.79592% | 89     |  0.796% | 0      |  0.000% | 
 | 193  | Articuno           |  0.78698% | 88     |  0.787% | 0      |  0.000% | 
 | 194  | Aromatisse         |  0.78698% | 88     |  0.787% | 0      |  0.000% | 
 | 195  | Emolga             |  0.77804% | 87     |  0.778% | 0      |  0.000% | 
 | 196  | Lickilicky         |  0.77804% | 87     |  0.778% | 0      |  0.000% | 
 | 197  | Rotom-Mow          |  0.76909% | 86     |  0.769% | 0      |  0.000% | 
 | 198  | Togetic            |  0.76015% | 85     |  0.760% | 0      |  0.000% | 
 | 199  | Vivillon           |  0.76015% | 85     |  0.760% | 0      |  0.000% | 
 | 200  | Linoone            |  0.75121% | 84     |  0.751% | 0      |  0.000% | 
 | 201  | Emboar             |  0.75121% | 84     |  0.751% | 0      |  0.000% | 
 | 202  | Doublade           |  0.75121% | 84     |  0.751% | 0      |  0.000% | 
 | 203  | Latios             |  0.74226% | 83     |  0.742% | 0      |  0.000% | 
 | 204  | Cacturne           |  0.74226% | 83     |  0.742% | 0      |  0.000% | 
 | 205  | Klinklang          |  0.74226% | 83     |  0.742% | 0      |  0.000% | 
 | 206  | Murkrow            |  0.74226% | 83     |  0.742% | 0      |  0.000% | 
 | 207  | Medicham           |  0.73332% | 82     |  0.733% | 0      |  0.000% | 
 | 208  | Glalie-Mega        |  0.73332% | 82     |  0.733% | 0      |  0.000% | 
 | 209  | Pachirisu          |  0.72438% | 81     |  0.724% | 0      |  0.000% | 
 | 210  | Jigglypuff         |  0.72438% | 81     |  0.724% | 0      |  0.000% | 
 | 211  | Muk                |  0.72438% | 81     |  0.724% | 0      |  0.000% | 
 | 212  | Scolipede          |  0.72438% | 81     |  0.724% | 0      |  0.000% | 
 | 213  | Ampharos           |  0.69755% | 78     |  0.698% | 0      |  0.000% | 
 | 214  | Exeggutor          |  0.67966% | 76     |  0.680% | 0      |  0.000% | 
 | 215  | Golurk             |  0.67072% | 75     |  0.671% | 0      |  0.000% | 
 | 216  | Minun              |  0.65283% | 73     |  0.653% | 0      |  0.000% | 
 | 217  | Rampardos          |  0.65283% | 73     |  0.653% | 0      |  0.000% | 
 | 218  | Samurott           |  0.65283% | 73     |  0.653% | 0      |  0.000% | 
 | 219  | Absol              |  0.64389% | 72     |  0.644% | 0      |  0.000% | 
 | 220  | Salamence          |  0.64389% | 72     |  0.644% | 0      |  0.000% | 
 | 221  | Meganium           |  0.62601% | 70     |  0.626% | 0      |  0.000% | 
 | 222  | Musharna           |  0.60812% | 68     |  0.608% | 0      |  0.000% | 
 | 223  | Drapion            |  0.60812% | 68     |  0.608% | 0      |  0.000% | 
 | 224  | Flygon             |  0.60812% | 68     |  0.608% | 0      |  0.000% | 
 | 225  | Beedrill-Mega      |  0.59918% | 67     |  0.599% | 0      |  0.000% | 
 | 226  | Dewgong            |  0.59918% | 67     |  0.599% | 0      |  0.000% | 
 | 227  | Cherrim            |  0.59023% | 66     |  0.590% | 0      |  0.000% | 
 | 228  | Trevenant          |  0.59023% | 66     |  0.590% | 0      |  0.000% | 
 | 229  | Slowking           |  0.59023% | 66     |  0.590% | 0      |  0.000% | 
 | 230  | Seismitoad         |  0.59023% | 66     |  0.590% | 0      |  0.000% | 
 | 231  | Magmortar          |  0.59023% | 66     |  0.590% | 0      |  0.000% | 
 | 232  | Abomasnow          |  0.58129% | 65     |  0.581% | 0      |  0.000% | 
 | 233  | Sunflora           |  0.58129% | 65     |  0.581% | 0      |  0.000% | 
 | 234  | Mamoswine          |  0.58129% | 65     |  0.581% | 0      |  0.000% | 
 | 235  | Dugtrio            |  0.58129% | 65     |  0.581% | 0      |  0.000% | 
 | 236  | Dragalge           |  0.57235% | 64     |  0.572% | 0      |  0.000% | 
 | 237  | Victreebel         |  0.57235% | 64     |  0.572% | 0      |  0.000% | 
 | 238  | Tentacruel         |  0.57235% | 64     |  0.572% | 0      |  0.000% | 
 | 239  | Purugly            |  0.57235% | 64     |  0.572% | 0      |  0.000% | 
 | 240  | Delcatty           |  0.55446% | 62     |  0.554% | 0      |  0.000% | 
 | 241  | Wobbuffet          |  0.53658% | 60     |  0.537% | 0      |  0.000% | 
 | 242  | Froslass           |  0.53658% | 60     |  0.537% | 0      |  0.000% | 
 | 243  | Bastiodon          |  0.53658% | 60     |  0.537% | 0      |  0.000% | 
 | 244  | Tornadus-Therian   |  0.53658% | 60     |  0.537% | 0      |  0.000% | 
 | 245  | Sigilyph           |  0.52763% | 59     |  0.528% | 0      |  0.000% | 
 | 246  | Slaking            |  0.52763% | 59     |  0.528% | 0      |  0.000% | 
 | 247  | Seaking            |  0.52763% | 59     |  0.528% | 0      |  0.000% | 
 | 248  | Rotom-Heat         |  0.51869% | 58     |  0.519% | 0      |  0.000% | 
 | 249  | Pangoro            |  0.50975% | 57     |  0.510% | 0      |  0.000% | 
 | 250  | Tornadus           |  0.50080% | 56     |  0.501% | 0      |  0.000% | 
 | 251  | Jynx               |  0.49186% | 55     |  0.492% | 0      |  0.000% | 
 | 252  | Wigglytuff         |  0.49186% | 55     |  0.492% | 0      |  0.000% | 
 | 253  | Regice             |  0.49186% | 55     |  0.492% | 0      |  0.000% | 
 | 254  | Crawdaunt          |  0.48292% | 54     |  0.483% | 0      |  0.000% | 
 | 255  | Spiritomb          |  0.48292% | 54     |  0.483% | 0      |  0.000% | 
 | 256  | Kangaskhan         |  0.48292% | 54     |  0.483% | 0      |  0.000% | 
 | 257  | Parasect           |  0.48292% | 54     |  0.483% | 0      |  0.000% | 
 | 258  | Entei              |  0.48292% | 54     |  0.483% | 0      |  0.000% | 
 | 259  | Durant             |  0.47398% | 53     |  0.474% | 0      |  0.000% | 
 | 260  | Wailord            |  0.47398% | 53     |  0.474% | 0      |  0.000% | 
 | 261  | Azelf              |  0.47398% | 53     |  0.474% | 0      |  0.000% | 
 | 262  | Slurpuff           |  0.47398% | 53     |  0.474% | 0      |  0.000% | 
 | 263  | Ninjask            |  0.47398% | 53     |  0.474% | 0      |  0.000% | 
 | 264  | Latios-Mega        |  0.46503% | 52     |  0.465% | 0      |  0.000% | 
 | 265  | Alomomola          |  0.44715% | 50     |  0.447% | 0      |  0.000% | 
 | 266  | Probopass          |  0.43820% | 49     |  0.438% | 0      |  0.000% | 
 | 267  | Eevee              |  0.42926% | 48     |  0.429% | 0      |  0.000% | 
 | 268  | Furret             |  0.42926% | 48     |  0.429% | 0      |  0.000% | 
 | 269  | Latias             |  0.42926% | 48     |  0.429% | 0      |  0.000% | 
 | 270  | Gourgeist-Super    |  0.42926% | 48     |  0.429% | 0      |  0.000% | 
 | 271  | Mismagius          |  0.42032% | 47     |  0.420% | 0      |  0.000% | 
 | 272  | Camerupt           |  0.42032% | 47     |  0.420% | 0      |  0.000% | 
 | 273  | Latias-Mega        |  0.42032% | 47     |  0.420% | 0      |  0.000% | 
 | 274  | Xatu               |  0.41138% | 46     |  0.411% | 0      |  0.000% | 
 | 275  | Dunsparce          |  0.41138% | 46     |  0.411% | 0      |  0.000% | 
 | 276  | Ursaring           |  0.40243% | 45     |  0.402% | 0      |  0.000% | 
 | 277  | Rapidash           |  0.40243% | 45     |  0.402% | 0      |  0.000% | 
 | 278  | Walrein            |  0.39349% | 44     |  0.393% | 0      |  0.000% | 
 | 279  | Drifblim           |  0.39349% | 44     |  0.393% | 0      |  0.000% | 
 | 280  | Octillery          |  0.39349% | 44     |  0.393% | 0      |  0.000% | 
 | 281  | Bouffalant         |  0.39349% | 44     |  0.393% | 0      |  0.000% | 
 | 282  | Escavalier         |  0.39349% | 44     |  0.393% | 0      |  0.000% | 
 | 283  | Landorus           |  0.39349% | 44     |  0.393% | 0      |  0.000% | 
 | 284  | Galvantula         |  0.38455% | 43     |  0.385% | 0      |  0.000% | 
 | 285  | Dedenne            |  0.38455% | 43     |  0.385% | 0      |  0.000% | 
 | 286  | Plusle             |  0.38455% | 43     |  0.385% | 0      |  0.000% | 
 | 287  | Moltres            |  0.38455% | 43     |  0.385% | 0      |  0.000% | 
 | 288  | Maractus           |  0.37560% | 42     |  0.376% | 0      |  0.000% | 
 | 289  | Kabutops           |  0.36666% | 41     |  0.367% | 0      |  0.000% | 
 | 290  | Pinsir-Mega        |  0.36666% | 41     |  0.367% | 0      |  0.000% | 
 | 291  | Sharpedo-Mega      |  0.34877% | 39     |  0.349% | 0      |  0.000% | 
 | 292  | Hypno              |  0.34877% | 39     |  0.349% | 0      |  0.000% | 
 | 293  | Floatzel           |  0.33983% | 38     |  0.340% | 0      |  0.000% | 
 | 294  | Donphan            |  0.33089% | 37     |  0.331% | 0      |  0.000% | 
 | 295  | Armaldo            |  0.33089% | 37     |  0.331% | 0      |  0.000% | 
 | 296  | Sudowoodo          |  0.32195% | 36     |  0.322% | 0      |  0.000% | 
 | 297  | Swoobat            |  0.32195% | 36     |  0.322% | 0      |  0.000% | 
 | 298  | Bibarel            |  0.31300% | 35     |  0.313% | 0      |  0.000% | 
 | 299  | Heracross          |  0.31300% | 35     |  0.313% | 0      |  0.000% | 
 | 300  | Persian            |  0.31300% | 35     |  0.313% | 0      |  0.000% | 
 | 301  | Castform           |  0.31300% | 35     |  0.313% | 0      |  0.000% | 
 | 302  | Butterfree         |  0.30406% | 34     |  0.304% | 0      |  0.000% | 
 | 303  | Qwilfish           |  0.30406% | 34     |  0.304% | 0      |  0.000% | 
 | 304  | Primeape           |  0.30406% | 34     |  0.304% | 0      |  0.000% | 
 | 305  | Swellow            |  0.29512% | 33     |  0.295% | 0      |  0.000% | 
 | 306  | Omastar            |  0.29512% | 33     |  0.295% | 0      |  0.000% | 
 | 307  | Dodrio             |  0.29512% | 33     |  0.295% | 0      |  0.000% | 
 | 308  | Braviary           |  0.29512% | 33     |  0.295% | 0      |  0.000% | 
 | 309  | Yanmega            |  0.29512% | 33     |  0.295% | 0      |  0.000% | 
 | 310  | Forretress         |  0.29512% | 33     |  0.295% | 0      |  0.000% | 
 | 311  | Kecleon            |  0.29512% | 33     |  0.295% | 0      |  0.000% | 
 | 312  | Swanna             |  0.28617% | 32     |  0.286% | 0      |  0.000% | 
 | 313  | Throh              |  0.28617% | 32     |  0.286% | 0      |  0.000% | 
 | 314  | Houndoom           |  0.28617% | 32     |  0.286% | 0      |  0.000% | 
 | 315  | Clawitzer          |  0.27723% | 31     |  0.277% | 0      |  0.000% | 
 | 316  | Beheeyem           |  0.27723% | 31     |  0.277% | 0      |  0.000% | 
 | 317  | Avalugg            |  0.27723% | 31     |  0.277% | 0      |  0.000% | 
 | 318  | Cryogonal          |  0.27723% | 31     |  0.277% | 0      |  0.000% | 
 | 319  | Leavanny           |  0.26829% | 30     |  0.268% | 0      |  0.000% | 
 | 320  | Cinccino           |  0.26829% | 30     |  0.268% | 0      |  0.000% | 
 | 321  | Tangrowth          |  0.25935% | 29     |  0.259% | 0      |  0.000% | 
 | 322  | Carracosta         |  0.25935% | 29     |  0.259% | 0      |  0.000% | 
 | 323  | Beartic            |  0.25935% | 29     |  0.259% | 0      |  0.000% | 
 | 324  | Unfezant           |  0.25935% | 29     |  0.259% | 0      |  0.000% | 
