 Total battles: 28683
 Avg. weight/team: 0.534
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Whimsicott         |  6.50227% | 3838   |  6.690% | 2881   |  6.711% | 
 | 35   | Heliolisk          |  6.48917% | 3431   |  5.981% | 2567   |  5.979% | 
 | 36   | Darmanitan         |  6.41877% | 3636   |  6.338% | 2731   |  6.361% | 
 | 37   | Blissey            |  6.31014% | 3662   |  6.384% | 2608   |  6.075% | 
 | 38   | Goodra             |  6.23792% | 3878   |  6.760% | 2682   |  6.247% | 
 | 39   | Swampert-Mega      |  5.98849% | 3375   |  5.883% | 2499   |  5.821% | 
 | 40   | Snorlax            |  5.83405% | 3552   |  6.192% | 2479   |  5.774% | 
 | 41   | Umbreon            |  5.83291% | 3803   |  6.629% | 2585   |  6.021% | 
 | 42   | Mienshao           |  5.66353% | 3198   |  5.575% | 2435   |  5.672% | 
 | 43   | Absol-Mega         |  5.54882% | 3380   |  5.892% | 2388   |  5.562% | 
 | 44   | Ampharos-Mega      |  5.53648% | 3304   |  5.760% | 2400   |  5.590% | 
 | 45   | Cresselia          |  5.53102% | 3040   |  5.299% | 2179   |  5.075% | 
 | 46   | Cobalion           |  5.45633% | 2899   |  5.054% | 2247   |  5.234% | 
 | 47   | Milotic            |  5.40941% | 3240   |  5.648% | 2503   |  5.830% | 
 | 48   | Porygon-Z          |  5.34671% | 3165   |  5.517% | 2201   |  5.127% | 
 | 49   | Lucario            |  5.21888% | 3137   |  5.468% | 2220   |  5.171% | 
 | 50   | Vaporeon           |  5.10635% | 3087   |  5.381% | 2473   |  5.760% | 
 | 51   | Heracross          |  5.02340% | 2699   |  4.705% | 1940   |  4.519% | 
 | 52   | Mandibuzz          |  4.79900% | 2517   |  4.388% | 1929   |  4.493% | 
 | 53   | Swampert           |  4.76985% | 2481   |  4.325% | 2141   |  4.987% | 
 | 54   | Doublade           |  4.73350% | 2595   |  4.524% | 1976   |  4.603% | 
 | 55   | Feraligatr         |  4.60170% | 2710   |  4.724% | 1895   |  4.414% | 
 | 56   | Gardevoir          |  4.41855% | 2686   |  4.682% | 1851   |  4.311% | 
 | 57   | Machamp            |  4.41421% | 2575   |  4.489% | 1989   |  4.633% | 
 | 58   | Sableye            |  4.31110% | 2558   |  4.459% | 2053   |  4.782% | 
 | 59   | Gligar             |  4.25093% | 2245   |  3.913% | 1827   |  4.256% | 
 | 60   | Sharpedo-Mega      |  4.16203% | 2323   |  4.049% | 1575   |  3.669% | 
 | 61   | Porygon2           |  4.15285% | 2418   |  4.215% | 1739   |  4.051% | 
 | 62   | Reuniclus          |  3.78069% | 2186   |  3.811% | 1558   |  3.629% | 
 | 63   | Tornadus           |  3.53750% | 1862   |  3.246% | 1385   |  3.226% | 
 | 64   | Toxicroak          |  3.50475% | 2202   |  3.839% | 1599   |  3.724% | 
 | 65   | Nidoqueen          |  3.40325% | 1847   |  3.220% | 1489   |  3.468% | 
 | 66   | Yanmega            |  3.39585% | 1735   |  3.024% | 1284   |  2.991% | 
 | 67   | Houndoom-Mega      |  3.14626% | 1756   |  3.061% | 1244   |  2.898% | 
 | 68   | Honchkrow          |  3.04657% | 1773   |  3.091% | 1266   |  2.949% | 
 | 69   | Slurpuff           |  2.65786% | 1532   |  2.671% | 949    |  2.210% | 
 | 70   | Jolteon            |  2.51018% | 1771   |  3.087% | 1347   |  3.138% | 
 | 71   | Abomasnow-Mega     |  2.26740% | 1170   |  2.040% | 871    |  2.029% | 
 | 72   | Rotom-Mow          |  2.22829% | 1084   |  1.890% | 884    |  2.059% | 
 | 73   | Noivern            |  2.12081% | 1366   |  2.381% | 995    |  2.318% | 
 | 74   | Kyurem             |  2.04492% | 1119   |  1.951% | 774    |  1.803% | 
 | 75   | Kingdra            |  1.99238% | 1275   |  2.223% | 870    |  2.026% | 
 | 76   | Zoroark            |  1.98481% | 1220   |  2.127% | 554    |  1.290% | 
 | 77   | Bronzong           |  1.94431% | 986    |  1.719% | 837    |  1.950% | 
 | 78   | Alomomola          |  1.76057% | 953    |  1.661% | 740    |  1.724% | 
 | 79   | Froslass           |  1.68849% | 1032   |  1.799% | 871    |  2.029% | 
 | 80   | Shaymin            |  1.68492% | 991    |  1.728% | 734    |  1.710% | 
 | 81   | Tyrantrum          |  1.65242% | 946    |  1.649% | 643    |  1.498% | 
 | 82   | Shuckle            |  1.61448% | 1036   |  1.806% | 884    |  2.059% | 
 | 83   | Flygon             |  1.47323% | 877    |  1.529% | 645    |  1.502% | 
 | 84   | Dragalge           |  1.44236% | 888    |  1.548% | 624    |  1.453% | 
 | 85   | Steelix-Mega       |  1.39499% | 801    |  1.396% | 673    |  1.568% | 
 | 86   | Cofagrigus         |  1.38543% | 809    |  1.410% | 660    |  1.537% | 
 | 87   | Slowking           |  1.25304% | 752    |  1.311% | 572    |  1.332% | 
 | 88   | Ambipom            |  1.21163% | 803    |  1.400% | 658    |  1.533% | 
 | 89   | Durant             |  1.17572% | 734    |  1.280% | 550    |  1.281% | 
 | 90   | Eelektross         |  1.14586% | 722    |  1.259% | 577    |  1.344% | 
 | 91   | Jellicent          |  1.09929% | 534    |  0.931% | 434    |  1.011% | 
 | 92   | Dugtrio            |  1.07066% | 661    |  1.152% | 500    |  1.165% | 
 | 93   | Banette-Mega       |  1.02756% | 637    |  1.110% | 473    |  1.102% | 
 | 94   | Moltres            |  1.00136% | 641    |  1.117% | 490    |  1.141% | 
 | 95   | Rhyperior          |  0.99585% | 639    |  1.114% | 479    |  1.116% | 
 | 96   | Escavalier         |  0.97298% | 518    |  0.903% | 402    |  0.936% | 
 | 97   | Quagsire           |  0.94419% | 625    |  1.089% | 463    |  1.078% | 
 | 98   | Pangoro            |  0.93311% | 559    |  0.974% | 395    |  0.920% | 
 | 99   | Venomoth           |  0.92241% | 535    |  0.933% | 366    |  0.853% | 
 | 100  | Aerodactyl         |  0.88710% | 507    |  0.884% | 425    |  0.990% | 
 | 101  | Hitmonlee          |  0.88165% | 615    |  1.072% | 453    |  1.055% | 
 | 102  | Scrafty            |  0.87389% | 608    |  1.060% | 455    |  1.060% | 
 | 103  | Blastoise          |  0.86004% | 625    |  1.089% | 485    |  1.130% | 
 | 104  | Magneton           |  0.85201% | 468    |  0.816% | 385    |  0.897% | 
 | 105  | Hitmontop          |  0.83494% | 546    |  0.952% | 410    |  0.955% | 
 | 106  | Sharpedo           |  0.82826% | 472    |  0.823% | 329    |  0.766% | 
 | 107  | Meloetta           |  0.80102% | 409    |  0.713% | 318    |  0.741% | 
 | 108  | Diancie            |  0.78792% | 424    |  0.739% | 321    |  0.748% | 
 | 109  | Venusaur           |  0.77270% | 593    |  1.034% | 448    |  1.044% | 
 | 110  | Ninjask            |  0.71200% | 620    |  1.081% | 549    |  1.279% | 
 | 111  | Drapion            |  0.67243% | 457    |  0.797% | 338    |  0.787% | 
 | 112  | Delphox            |  0.66176% | 467    |  0.814% | 364    |  0.848% | 
 | 113  | Electivire         |  0.62106% | 499    |  0.870% | 350    |  0.815% | 
 | 114  | Weezing            |  0.59686% | 470    |  0.819% | 386    |  0.899% | 
 | 115  | Cinccino           |  0.59577% | 401    |  0.699% | 281    |  0.655% | 
 | 116  | Flareon            |  0.59124% | 514    |  0.896% | 376    |  0.876% | 
 | 117  | Ditto              |  0.58927% | 337    |  0.587% | 263    |  0.613% | 
 | 118  | Xatu               |  0.58867% | 325    |  0.567% | 242    |  0.564% | 
 | 119  | Hoopa              |  0.57397% | 480    |  0.837% | 283    |  0.659% | 
 | 120  | Registeel          |  0.57275% | 354    |  0.617% | 303    |  0.706% | 
 | 121  | Sigilyph           |  0.57020% | 393    |  0.685% | 265    |  0.617% | 
 | 122  | Trevenant          |  0.54228% | 415    |  0.723% | 292    |  0.680% | 
 | 123  | Vivillon           |  0.48758% | 327    |  0.570% | 244    |  0.568% | 
 | 124  | Uxie               |  0.48511% | 294    |  0.512% | 243    |  0.566% | 
 | 125  | Leafeon            |  0.47519% | 405    |  0.706% | 289    |  0.673% | 
 | 126  | Fletchinder        |  0.46670% | 224    |  0.390% | 161    |  0.375% | 
 | 127  | Poliwrath          |  0.46188% | 260    |  0.453% | 186    |  0.433% | 
 | 128  | Gastrodon          |  0.46137% | 281    |  0.490% | 200    |  0.466% | 
 | 129  | Shedinja           |  0.44355% | 273    |  0.476% | 191    |  0.445% | 
 | 130  | Granbull           |  0.44298% | 246    |  0.429% | 172    |  0.401% | 
 | 131  | Mismagius          |  0.44121% | 294    |  0.512% | 211    |  0.491% | 
 | 132  | Absol              |  0.43866% | 319    |  0.556% | 209    |  0.487% | 
 | 133  | Exploud            |  0.43813% | 257    |  0.448% | 179    |  0.417% | 
 | 134  | Dusclops           |  0.43728% | 371    |  0.647% | 307    |  0.715% | 
 | 135  | Braviary           |  0.43631% | 286    |  0.499% | 226    |  0.526% | 
 | 136  | Qwilfish           |  0.42850% | 230    |  0.401% | 187    |  0.436% | 
 | 137  | Golbat             |  0.40310% | 226    |  0.394% | 163    |  0.380% | 
 | 138  | Aggron             |  0.39293% | 276    |  0.481% | 215    |  0.501% | 
 | 139  | Camerupt-Mega      |  0.39170% | 228    |  0.397% | 175    |  0.408% | 
 | 140  | Typhlosion         |  0.38519% | 270    |  0.471% | 211    |  0.491% | 
 | 141  | Smeargle           |  0.38092% | 300    |  0.523% | 234    |  0.545% | 
 | 142  | Medicham           |  0.37916% | 233    |  0.406% | 164    |  0.382% | 
 | 143  | Ludicolo           |  0.37376% | 264    |  0.460% | 200    |  0.466% | 
 | 144  | Kabutops           |  0.37185% | 199    |  0.347% | 148    |  0.345% | 
 | 145  | Gallade            |  0.36881% | 287    |  0.500% | 211    |  0.491% | 
 | 146  | Dusknoir           |  0.36079% | 304    |  0.530% | 237    |  0.552% | 
 | 147  | Glalie-Mega        |  0.35342% | 221    |  0.385% | 151    |  0.352% | 
 | 148  | Scyther            |  0.35328% | 339    |  0.591% | 249    |  0.580% | 
 | 149  | Druddigon          |  0.34986% | 211    |  0.368% | 167    |  0.389% | 
 | 150  | Accelgor           |  0.33937% | 213    |  0.371% | 176    |  0.410% | 
 | 151  | Pikachu            |  0.33434% | 257    |  0.448% | 206    |  0.480% | 
 | 152  | Charizard          |  0.33356% | 261    |  0.455% | 193    |  0.450% | 
 | 153  | Seismitoad         |  0.32764% | 228    |  0.397% | 193    |  0.450% | 
 | 154  | Emboar             |  0.32422% | 199    |  0.347% | 136    |  0.317% | 
 | 155  | Torterra           |  0.31573% | 268    |  0.467% | 188    |  0.438% | 
 | 156  | Clawitzer          |  0.31555% | 209    |  0.364% | 146    |  0.340% | 
 | 157  | Glaceon            |  0.31292% | 256    |  0.446% | 181    |  0.422% | 
 | 158  | Cradily            |  0.31229% | 207    |  0.361% | 150    |  0.349% | 
 | 159  | Tangela            |  0.30213% | 201    |  0.350% | 141    |  0.328% | 
 | 160  | Togetic            |  0.29741% | 212    |  0.370% | 156    |  0.363% | 
 | 161  | Virizion           |  0.29632% | 186    |  0.324% | 132    |  0.307% | 
 | 162  | Claydol            |  0.27946% | 187    |  0.326% | 150    |  0.349% | 
 | 163  | Exeggutor          |  0.27787% | 221    |  0.385% | 155    |  0.361% | 
 | 164  | Golem              |  0.27682% | 245    |  0.427% | 200    |  0.466% | 
 | 165  | Drifblim           |  0.27656% | 208    |  0.363% | 161    |  0.375% | 
 | 166  | Zangoose           |  0.27263% | 158    |  0.275% | 107    |  0.249% | 
 | 167  | Spiritomb          |  0.27046% | 175    |  0.305% | 138    |  0.321% | 
 | 168  | Ninetales          |  0.26588% | 193    |  0.336% | 142    |  0.331% | 
 | 169  | Liepard            |  0.26526% | 197    |  0.343% | 155    |  0.361% | 
 | 170  | Sceptile           |  0.26414% | 198    |  0.345% | 143    |  0.333% | 
 | 171  | Malamar            |  0.26314% | 223    |  0.389% | 168    |  0.391% | 
 | 172  | Lanturn            |  0.26295% | 189    |  0.329% | 143    |  0.333% | 
 | 173  | Combusken          |  0.25915% | 119    |  0.207% | 96     |  0.224% | 
 | 174  | Raichu             |  0.25525% | 211    |  0.368% | 149    |  0.347% | 
 | 175  | Swellow            |  0.25393% | 165    |  0.288% | 121    |  0.282% | 
 | 176  | Luxray             |  0.25255% | 189    |  0.329% | 127    |  0.296% | 
 | 177  | Slaking            |  0.24571% | 201    |  0.350% | 158    |  0.368% | 
 | 178  | Volbeat            |  0.24269% | 138    |  0.241% | 124    |  0.289% | 
 | 179  | Aurorus            |  0.24250% | 144    |  0.251% | 121    |  0.282% | 
 | 180  | Avalugg            |  0.23849% | 149    |  0.260% | 109    |  0.254% | 
 | 181  | Cacturne           |  0.23657% | 142    |  0.248% | 103    |  0.240% | 
 | 182  | Lapras             |  0.23480% | 179    |  0.312% | 131    |  0.305% | 
 | 183  | Magmortar          |  0.23426% | 164    |  0.286% | 111    |  0.259% | 
 | 184  | Omastar            |  0.22911% | 155    |  0.270% | 112    |  0.261% | 
 | 185  | Hitmonchan         |  0.22492% | 193    |  0.336% | 131    |  0.305% | 
 | 186  | Archeops           |  0.22391% | 143    |  0.249% | 119    |  0.277% | 
 | 187  | Linoone            |  0.21890% | 165    |  0.288% | 117    |  0.273% | 
 | 188  | Houndoom           |  0.20664% | 148    |  0.258% | 113    |  0.263% | 
 | 189  | Mantine            |  0.20631% | 135    |  0.235% | 111    |  0.259% | 
 | 190  | Muk                |  0.20621% | 153    |  0.267% | 107    |  0.249% | 
 | 191  | Steelix            |  0.20509% | 149    |  0.260% | 120    |  0.280% | 
 | 192  | Torkoal            |  0.20461% | 156    |  0.272% | 112    |  0.261% | 
 | 193  | Golurk             |  0.19946% | 155    |  0.270% | 119    |  0.277% | 
 | 194  | Regirock           |  0.19646% | 150    |  0.261% | 104    |  0.242% | 
 | 195  | Chatot             |  0.19433% | 151    |  0.263% | 107    |  0.249% | 
 | 196  | Stoutland          |  0.19295% | 138    |  0.241% | 108    |  0.252% | 
 | 197  | Probopass          |  0.19263% | 142    |  0.248% | 114    |  0.266% | 
 | 198  | Regice             |  0.19216% | 115    |  0.200% | 81     |  0.189% | 
 | 199  | Marowak            |  0.18182% | 128    |  0.223% | 98     |  0.228% | 
 | 200  | Electrode          |  0.18021% | 162    |  0.282% | 140    |  0.326% | 
 | 201  | Rampardos          |  0.17908% | 129    |  0.225% | 95     |  0.221% | 
 | 202  | Armaldo            |  0.17849% | 140    |  0.244% | 111    |  0.259% | 
 | 203  | Articuno           |  0.17787% | 113    |  0.197% | 76     |  0.177% | 
 | 204  | Gigalith           |  0.17220% | 178    |  0.310% | 136    |  0.317% | 
 | 205  | Carracosta         |  0.17166% | 150    |  0.261% | 107    |  0.249% | 
 | 206  | Tauros             |  0.17156% | 144    |  0.251% | 102    |  0.238% | 
 | 207  | Crustle            |  0.16593% | 87     |  0.152% | 72     |  0.168% | 
 | 208  | Miltank            |  0.16566% | 115    |  0.200% | 90     |  0.210% | 
 | 209  | Lilligant          |  0.16298% | 109    |  0.190% | 81     |  0.189% | 
 | 210  | Meowstic           |  0.15087% | 122    |  0.213% | 94     |  0.219% | 
 | 211  | Audino-Mega        |  0.14925% | 104    |  0.181% | 78     |  0.182% | 
 | 212  | Ursaring           |  0.14602% | 107    |  0.187% | 84     |  0.196% | 
 | 213  | Mightyena          |  0.14546% | 68     |  0.119% | 47     |  0.109% | 
 | 214  | Rhydon             |  0.14527% | 106    |  0.185% | 74     |  0.172% | 
 | 215  | Barbaracle         |  0.14398% | 106    |  0.185% | 67     |  0.156% | 
 | 216  | Meganium           |  0.14018% | 107    |  0.187% | 74     |  0.172% | 
 | 217  | Shiftry            |  0.13856% | 145    |  0.253% | 102    |  0.238% | 
 | 218  | Simipour           |  0.13789% | 70     |  0.122% | 44     |  0.102% | 
 | 219  | Sandslash          |  0.13451% | 95     |  0.166% | 82     |  0.191% | 
 | 220  | Persian            |  0.13297% | 116    |  0.202% | 88     |  0.205% | 
 | 221  | Pyroar             |  0.12860% | 93     |  0.162% | 63     |  0.147% | 
 | 222  | Hariyama           |  0.12821% | 79     |  0.138% | 67     |  0.156% | 
 | 223  | Vileplume          |  0.12752% | 76     |  0.132% | 56     |  0.130% | 
 | 224  | Simisage           |  0.12729% | 55     |  0.096% | 53     |  0.123% | 
 | 225  | Pinsir             |  0.12655% | 97     |  0.169% | 63     |  0.147% | 
 | 226  | Sneasel            |  0.12606% | 109    |  0.190% | 74     |  0.172% | 
 | 227  | Aromatisse         |  0.12493% | 96     |  0.167% | 70     |  0.163% | 
 | 228  | Rapidash           |  0.12473% | 115    |  0.200% | 76     |  0.177% | 
 | 229  | Lopunny            |  0.12452% | 79     |  0.138% | 74     |  0.172% | 
 | 230  | Kingler            |  0.11995% | 102    |  0.178% | 71     |  0.165% | 
 | 231  | Samurott           |  0.11913% | 101    |  0.176% | 67     |  0.156% | 
 | 232  | Mesprit            |  0.11740% | 97     |  0.169% | 87     |  0.203% | 
 | 233  | Furfrou            |  0.11675% | 94     |  0.164% | 73     |  0.170% | 
 | 234  | Sudowoodo          |  0.11631% | 74     |  0.129% | 52     |  0.121% | 
 | 235  | Jynx               |  0.11416% | 84     |  0.146% | 54     |  0.126% | 
 | 236  | Audino             |  0.11331% | 62     |  0.108% | 38     |  0.089% | 
 | 237  | Walrein            |  0.11242% | 83     |  0.145% | 60     |  0.140% | 
 | 238  | Skuntank           |  0.11232% | 57     |  0.099% | 46     |  0.107% | 
 | 239  | Hippopotas         |  0.11126% | 72     |  0.126% | 67     |  0.156% | 
 | 240  | Murkrow            |  0.10604% | 68     |  0.119% | 59     |  0.137% | 
 | 241  | Manectric          |  0.10344% | 96     |  0.167% | 69     |  0.161% | 
 | 242  | Rotom              |  0.10336% | 79     |  0.138% | 67     |  0.156% | 
 | 243  | Sawk               |  0.10245% | 81     |  0.141% | 55     |  0.128% | 
 | 244  | Piloswine          |  0.10110% | 53     |  0.092% | 43     |  0.100% | 
 | 245  | Ferroseed          |  0.10002% | 58     |  0.101% | 44     |  0.102% | 
 | 246  | Floatzel           |  0.09935% | 92     |  0.160% | 55     |  0.128% | 
 | 247  | Dedenne            |  0.09804% | 109    |  0.190% | 93     |  0.217% | 
 | 248  | Kecleon            |  0.09690% | 112    |  0.195% | 92     |  0.214% | 
 | 249  | Emolga             |  0.09641% | 54     |  0.094% | 45     |  0.105% | 
 | 250  | Eevee              |  0.09441% | 96     |  0.167% | 63     |  0.147% | 
 | 251  | Rotom-Frost        |  0.09388% | 64     |  0.112% | 48     |  0.112% | 
 | 252  | Wigglytuff         |  0.09320% | 77     |  0.134% | 43     |  0.100% | 
 | 253  | Swanna             |  0.09151% | 65     |  0.113% | 50     |  0.116% | 
 | 254  | Golduck            |  0.08964% | 56     |  0.098% | 48     |  0.112% | 
 | 255  | Victreebel         |  0.08883% | 66     |  0.115% | 46     |  0.107% | 
 | 256  | Politoed           |  0.08873% | 69     |  0.120% | 59     |  0.137% | 
 | 257  | Carbink            |  0.08833% | 61     |  0.106% | 50     |  0.116% | 
 | 258  | Leavanny           |  0.08727% | 56     |  0.098% | 49     |  0.114% | 
 | 259  | Primeape           |  0.08630% | 57     |  0.099% | 46     |  0.107% | 
 | 260  | Hypno              |  0.08499% | 91     |  0.159% | 49     |  0.114% | 
 | 261  | Gogoat             |  0.08446% | 77     |  0.134% | 61     |  0.142% | 
 | 262  | Gourgeist-Super    |  0.08356% | 50     |  0.087% | 42     |  0.098% | 
 | 263  | Klinklang          |  0.07828% | 64     |  0.112% | 46     |  0.107% | 
 | 264  | Haunter            |  0.07798% | 65     |  0.113% | 55     |  0.128% | 
 | 265  | Bastiodon          |  0.07387% | 52     |  0.091% | 45     |  0.105% | 
 | 266  | Ariados            |  0.07379% | 61     |  0.106% | 55     |  0.128% | 
 | 267  | Castform           |  0.07250% | 54     |  0.094% | 39     |  0.091% | 
 | 268  | Bouffalant         |  0.07140% | 51     |  0.089% | 39     |  0.091% | 
 | 269  | Cryogonal          |  0.06827% | 58     |  0.101% | 37     |  0.086% | 
 | 270  | Seaking            |  0.06720% | 46     |  0.080% | 24     |  0.056% | 
 | 271  | Lickilicky         |  0.06717% | 46     |  0.080% | 34     |  0.079% | 
 | 272  | Altaria            |  0.06569% | 49     |  0.085% | 34     |  0.079% | 
 | 273  | Mawile             |  0.06502% | 71     |  0.124% | 51     |  0.119% | 
 | 274  | Abomasnow          |  0.06063% | 38     |  0.066% | 26     |  0.061% | 
 | 275  | Frogadier          |  0.05888% | 39     |  0.068% | 27     |  0.063% | 
 | 276  | Ampharos           |  0.05781% | 79     |  0.138% | 53     |  0.123% | 
 | 277  | Wartortle          |  0.05738% | 71     |  0.124% | 51     |  0.119% | 
 | 278  | Seviper            |  0.05661% | 42     |  0.073% | 33     |  0.077% | 
 | 279  | Huntail            |  0.05450% | 28     |  0.049% | 24     |  0.056% | 
 | 280  | Lunatone           |  0.05283% | 30     |  0.052% | 20     |  0.047% | 
 | 281  | Raticate           |  0.05256% | 43     |  0.075% | 32     |  0.075% | 
 | 282  | Maractus           |  0.05217% | 35     |  0.061% | 30     |  0.070% | 
 | 283  | Regigigas          |  0.05217% | 41     |  0.071% | 34     |  0.079% | 
 | 284  | Aron               |  0.05215% | 53     |  0.092% | 49     |  0.114% | 
 | 285  | Dunsparce          |  0.04941% | 31     |  0.054% | 22     |  0.051% | 
 | 286  | Vigoroth           |  0.04819% | 43     |  0.075% | 30     |  0.070% | 
 | 287  | Dodrio             |  0.04797% | 38     |  0.066% | 26     |  0.061% | 
 | 288  | Musharna           |  0.04779% | 39     |  0.068% | 32     |  0.075% | 
 | 289  | Pelipper           |  0.04612% | 27     |  0.047% | 14     |  0.033% | 
 | 290  | Zebstrika          |  0.04565% | 34     |  0.059% | 21     |  0.049% | 
 | 291  | Bibarel            |  0.04564% | 35     |  0.061% | 30     |  0.070% | 
 | 292  | Rotom-Fan          |  0.04532% | 25     |  0.044% | 16     |  0.037% | 
 | 293  | Munchlax           |  0.04462% | 30     |  0.052% | 23     |  0.054% | 
 | 294  | Octillery          |  0.04447% | 44     |  0.077% | 32     |  0.075% | 
 | 295  | Delibird           |  0.04445% | 40     |  0.070% | 31     |  0.072% | 
 | 296  | Dragonair          |  0.04386% | 36     |  0.063% | 26     |  0.061% | 
 | 297  | Camerupt           |  0.04362% | 25     |  0.044% | 24     |  0.056% | 
 | 298  | Beartic            |  0.04343% | 27     |  0.047% | 21     |  0.049% | 
 | 299  | Grumpig            |  0.04148% | 35     |  0.061% | 21     |  0.049% | 
 | 300  | Vespiquen          |  0.04123% | 29     |  0.051% | 19     |  0.044% | 
 | 301  | Arbok              |  0.04068% | 36     |  0.063% | 30     |  0.070% | 
 | 302  | Parasect           |  0.04037% | 39     |  0.068% | 35     |  0.082% | 
 | 303  | Vanilluxe          |  0.04014% | 34     |  0.059% | 27     |  0.063% | 
 | 304  | Kangaskhan         |  0.03979% | 37     |  0.064% | 27     |  0.063% | 
 | 305  | Gorebyss           |  0.03972% | 25     |  0.044% | 16     |  0.037% | 
 | 306  | Garbodor           |  0.03956% | 31     |  0.054% | 22     |  0.051% | 
 | 307  | Noctowl            |  0.03908% | 25     |  0.044% | 19     |  0.044% | 
 | 308  | Basculin           |  0.03902% | 32     |  0.056% | 26     |  0.061% | 
 | 309  | Electabuzz         |  0.03827% | 30     |  0.052% | 27     |  0.063% | 
 | 310  | Kadabra            |  0.03807% | 36     |  0.063% | 21     |  0.049% | 
 | 311  | Sawsbuck           |  0.03788% | 33     |  0.058% | 21     |  0.049% | 
 | 312  | Masquerain         |  0.03606% | 25     |  0.044% | 21     |  0.049% | 
 | 313  | Magmar             |  0.03600% | 30     |  0.052% | 22     |  0.051% | 
 | 314  | Mr. Mime           |  0.03554% | 23     |  0.040% | 18     |  0.042% | 
 | 315  | Wobbuffet          |  0.03552% | 41     |  0.071% | 37     |  0.086% | 
 | 316  | Pidgeot            |  0.03530% | 41     |  0.071% | 24     |  0.056% | 
 | 317  | Dewgong            |  0.03482% | 27     |  0.047% | 20     |  0.047% | 
 | 318  | Foongus            |  0.03474% | 20     |  0.035% | 16     |  0.037% | 
 | 319  | Wailord            |  0.03428% | 53     |  0.092% | 32     |  0.075% | 
 | 320  | Bellossom          |  0.03375% | 33     |  0.058% | 29     |  0.068% | 
 | 321  | Gourgeist          |  0.03230% | 19     |  0.033% | 13     |  0.030% | 
 | 322  | Tropius            |  0.03166% | 23     |  0.040% | 19     |  0.044% | 
 | 323  | Swoobat            |  0.03160% | 25     |  0.044% | 19     |  0.044% | 
