 Total battles: 152470
 Avg. weight/team: 0.645
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 22   | Rhyperior          |  1.73239% | 5284   |  1.733% | 0      |  0.000% | 
 | 23   | Hippowdon          |  1.73163% | 5284   |  1.733% | 0      |  0.000% | 
 | 24   | Froslass           |  1.72920% | 5269   |  1.728% | 0      |  0.000% | 
 | 25   | Malamar            |  1.72918% | 5225   |  1.713% | 0      |  0.000% | 
 | 26   | Registeel          |  1.72918% | 5280   |  1.731% | 0      |  0.000% | 
 | 27   | Ferrothorn         |  1.72685% | 5269   |  1.728% | 0      |  0.000% | 
 | 28   | Goodra             |  1.72609% | 5245   |  1.720% | 0      |  0.000% | 
 | 29   | Scrafty            |  1.72551% | 5159   |  1.692% | 0      |  0.000% | 
 | 30   | Donphan            |  1.72517% | 5220   |  1.712% | 0      |  0.000% | 
 | 31   | Volcarona          |  1.72183% | 5243   |  1.719% | 0      |  0.000% | 
 | 32   | Spiritomb          |  1.72034% | 5193   |  1.703% | 0      |  0.000% | 
 | 33   | Umbreon            |  1.71718% | 5206   |  1.707% | 0      |  0.000% | 
 | 34   | Clefable           |  1.71572% | 5130   |  1.682% | 0      |  0.000% | 
 | 35   | Excadrill          |  1.71541% | 5202   |  1.706% | 0      |  0.000% | 
 | 36   | Dugtrio            |  1.71497% | 5207   |  1.708% | 0      |  0.000% | 
 | 37   | Shiftry            |  1.71489% | 5278   |  1.731% | 0      |  0.000% | 
 | 38   | Venomoth           |  1.71411% | 5247   |  1.721% | 0      |  0.000% | 
 | 39   | Cofagrigus         |  1.71381% | 5231   |  1.715% | 0      |  0.000% | 
 | 40   | Kyurem-White       |  1.71294% | 5172   |  1.696% | 0      |  0.000% | 
 | 41   | Hitmonlee          |  1.71204% | 5176   |  1.697% | 0      |  0.000% | 
 | 42   | Dialga             |  1.71087% | 5240   |  1.718% | 0      |  0.000% | 
 | 43   | Pangoro            |  1.70968% | 5252   |  1.722% | 0      |  0.000% | 
 | 44   | Granbull           |  1.70691% | 5175   |  1.697% | 0      |  0.000% | 
 | 45   | Regirock           |  1.70655% | 5199   |  1.705% | 0      |  0.000% | 
 | 46   | Flygon             |  1.70654% | 5230   |  1.715% | 0      |  0.000% | 
 | 47   | Heliolisk          |  1.70513% | 5168   |  1.695% | 0      |  0.000% | 
 | 48   | Cobalion           |  1.70330% | 5252   |  1.722% | 0      |  0.000% | 
 | 49   | Nidoking           |  1.70265% | 5134   |  1.684% | 0      |  0.000% | 
 | 50   | Drapion            |  1.70077% | 5216   |  1.711% | 0      |  0.000% | 
 | 51   | Kyurem-Black       |  1.70060% | 5221   |  1.712% | 0      |  0.000% | 
 | 52   | Haxorus            |  1.70037% | 5243   |  1.719% | 0      |  0.000% | 
 | 53   | Mamoswine          |  1.69972% | 5201   |  1.706% | 0      |  0.000% | 
 | 54   | Aegislash          |  1.69747% | 5187   |  1.701% | 0      |  0.000% | 
 | 55   | Trevenant          |  1.69665% | 5183   |  1.700% | 0      |  0.000% | 
 | 56   | Florges            |  1.69629% | 5161   |  1.692% | 0      |  0.000% | 
 | 57   | Hydreigon          |  1.69601% | 5210   |  1.709% | 0      |  0.000% | 
 | 58   | Rotom              |  1.69481% | 5118   |  1.678% | 0      |  0.000% | 
 | 59   | Doublade           |  1.69434% | 5190   |  1.702% | 0      |  0.000% | 
 | 60   | Krookodile         |  1.69307% | 5142   |  1.686% | 0      |  0.000% | 
 | 61   | Heatran            |  1.69303% | 5188   |  1.701% | 0      |  0.000% | 
 | 62   | Virizion           |  1.69265% | 5260   |  1.725% | 0      |  0.000% | 
 | 63   | Victini            |  1.69122% | 5128   |  1.682% | 0      |  0.000% | 
 | 64   | Escavalier         |  1.69120% | 5175   |  1.697% | 0      |  0.000% | 
 | 65   | Zekrom             |  1.69105% | 5160   |  1.692% | 0      |  0.000% | 
 | 66   | Sandslash          |  1.68975% | 5160   |  1.692% | 0      |  0.000% | 
 | 67   | Garbodor           |  1.68903% | 5116   |  1.678% | 0      |  0.000% | 
 | 68   | Poliwrath          |  1.68902% | 5216   |  1.711% | 0      |  0.000% | 
 | 69   | Dragalge           |  1.68810% | 5114   |  1.677% | 0      |  0.000% | 
 | 70   | Zygarde            |  1.68802% | 5190   |  1.702% | 0      |  0.000% | 
 | 71   | Aurorus            |  1.68678% | 5180   |  1.699% | 0      |  0.000% | 
 | 72   | Whimsicott         |  1.68531% | 5142   |  1.686% | 0      |  0.000% | 
 | 73   | Diggersby          |  1.68527% | 5062   |  1.660% | 0      |  0.000% | 
 | 74   | Ludicolo           |  1.68472% | 5112   |  1.676% | 0      |  0.000% | 
 | 75   | Scolipede          |  1.68424% | 5082   |  1.667% | 0      |  0.000% | 
 | 76   | Accelgor           |  1.68287% | 5131   |  1.683% | 0      |  0.000% | 
 | 77   | Chesnaught         |  1.68246% | 5173   |  1.696% | 0      |  0.000% | 
 | 78   | Hitmontop          |  1.68073% | 5040   |  1.653% | 0      |  0.000% | 
 | 79   | Terrakion          |  1.67625% | 5148   |  1.688% | 0      |  0.000% | 
 | 80   | Liepard            |  1.67488% | 5169   |  1.695% | 0      |  0.000% | 
 | 81   | Azumarill          |  1.67481% | 5066   |  1.661% | 0      |  0.000% | 
 | 82   | Skuntank           |  1.67450% | 5101   |  1.673% | 0      |  0.000% | 
 | 83   | Delphox            |  1.67384% | 5042   |  1.653% | 0      |  0.000% | 
 | 84   | Emboar             |  1.67378% | 5145   |  1.687% | 0      |  0.000% | 
 | 85   | Jirachi            |  1.67262% | 5137   |  1.685% | 0      |  0.000% | 
 | 86   | Breloom            |  1.67168% | 5082   |  1.667% | 0      |  0.000% | 
 | 87   | Meloetta           |  1.67096% | 5109   |  1.675% | 0      |  0.000% | 
 | 88   | Empoleon           |  1.66995% | 5076   |  1.665% | 0      |  0.000% | 
 | 89   | Claydol            |  1.66936% | 5142   |  1.686% | 0      |  0.000% | 
 | 90   | Amoonguss          |  1.66857% | 5091   |  1.670% | 0      |  0.000% | 
 | 91   | Durant             |  1.66799% | 5002   |  1.640% | 0      |  0.000% | 
 | 92   | Jellicent          |  1.66784% | 5037   |  1.652% | 0      |  0.000% | 
 | 93   | Rotom-Mow          |  1.66777% | 5100   |  1.672% | 0      |  0.000% | 
 | 94   | Kingdra            |  1.66672% | 5102   |  1.673% | 0      |  0.000% | 
 | 95   | Skarmory           |  1.66578% | 5017   |  1.645% | 0      |  0.000% | 
 | 96   | Darkrai            |  1.66560% | 5169   |  1.695% | 0      |  0.000% | 
 | 97   | Sawk               |  1.66558% | 5004   |  1.641% | 0      |  0.000% | 
 | 98   | Victreebel         |  1.66532% | 5095   |  1.671% | 0      |  0.000% | 
 | 99   | Kyurem             |  1.66518% | 5076   |  1.665% | 0      |  0.000% | 
 | 100  | Hariyama           |  1.66498% | 5059   |  1.659% | 0      |  0.000% | 
 | 101  | Vileplume          |  1.66340% | 5079   |  1.666% | 0      |  0.000% | 
 | 102  | Bronzong           |  1.66250% | 5086   |  1.668% | 0      |  0.000% | 
 | 103  | Hitmonchan         |  1.66215% | 5027   |  1.649% | 0      |  0.000% | 
 | 104  | Weavile            |  1.66026% | 5124   |  1.680% | 0      |  0.000% | 
 | 105  | Throh              |  1.65929% | 5080   |  1.666% | 0      |  0.000% | 
 | 106  | Eelektross         |  1.65741% | 5027   |  1.649% | 0      |  0.000% | 
 | 107  | Torterra           |  1.65685% | 5121   |  1.679% | 0      |  0.000% | 
 | 108  | Rotom-Heat         |  1.65649% | 5034   |  1.651% | 0      |  0.000% | 
 | 109  | Talonflame         |  1.65603% | 5024   |  1.648% | 0      |  0.000% | 
 | 110  | Aromatisse         |  1.65475% | 5073   |  1.664% | 0      |  0.000% | 
 | 111  | Entei              |  1.65475% | 5041   |  1.653% | 0      |  0.000% | 
 | 112  | Celebi             |  1.65445% | 5061   |  1.660% | 0      |  0.000% | 
 | 113  | Weezing            |  1.65433% | 5060   |  1.659% | 0      |  0.000% | 
 | 114  | Slurpuff           |  1.65355% | 5060   |  1.659% | 0      |  0.000% | 
 | 115  | Roserade           |  1.65309% | 5083   |  1.667% | 0      |  0.000% | 
 | 116  | Greninja           |  1.65261% | 5005   |  1.641% | 0      |  0.000% | 
 | 117  | Forretress         |  1.65173% | 5068   |  1.662% | 0      |  0.000% | 
 | 118  | Lanturn            |  1.65000% | 5006   |  1.642% | 0      |  0.000% | 
 | 119  | Conkeldurr         |  1.64650% | 5005   |  1.641% | 0      |  0.000% | 
 | 120  | Keldeo             |  1.64633% | 5000   |  1.640% | 0      |  0.000% | 
 | 121  | Tentacruel         |  1.64573% | 4972   |  1.630% | 0      |  0.000% | 
 | 122  | Togetic            |  1.64513% | 5061   |  1.660% | 0      |  0.000% | 
 | 123  | Mienshao           |  1.64439% | 5039   |  1.652% | 0      |  0.000% | 
 | 124  | Yveltal            |  1.63686% | 4984   |  1.634% | 0      |  0.000% | 
 | 125  | Togekiss           |  1.63683% | 4925   |  1.615% | 0      |  0.000% | 
 | 126  | Serperior          |  1.63639% | 4910   |  1.610% | 0      |  0.000% | 
 | 127  | Tornadus           |  1.63516% | 5030   |  1.650% | 0      |  0.000% | 
 | 128  | Tornadus-Therian   |  1.63504% | 5046   |  1.655% | 0      |  0.000% | 
 | 129  | Darmanitan         |  1.63327% | 4940   |  1.620% | 0      |  0.000% | 
 | 130  | Volcanion          |  1.63188% | 4978   |  1.632% | 0      |  0.000% | 
 | 131  | Machamp            |  1.63112% | 4993   |  1.637% | 0      |  0.000% | 
 | 132  | Palkia             |  1.63102% | 4955   |  1.625% | 0      |  0.000% | 
 | 133  | Crobat             |  1.62643% | 4965   |  1.628% | 0      |  0.000% | 
 | 134  | Exeggutor          |  1.62591% | 5075   |  1.664% | 0      |  0.000% | 
 | 135  | Jolteon            |  1.62473% | 4917   |  1.612% | 0      |  0.000% | 
 | 136  | Qwilfish           |  1.62334% | 4936   |  1.619% | 0      |  0.000% | 
 | 137  | Arcanine           |  1.62246% | 4930   |  1.617% | 0      |  0.000% | 
 | 138  | Xatu               |  1.62168% | 4939   |  1.620% | 0      |  0.000% | 
 | 139  | Crawdaunt          |  1.62136% | 4907   |  1.609% | 0      |  0.000% | 
 | 140  | Moltres            |  1.62132% | 4897   |  1.606% | 0      |  0.000% | 
 | 141  | Magmortar          |  1.61984% | 4986   |  1.635% | 0      |  0.000% | 
 | 142  | Dragonite          |  1.61910% | 4945   |  1.622% | 0      |  0.000% | 
 | 143  | Gastrodon          |  1.61870% | 4876   |  1.599% | 0      |  0.000% | 
 | 144  | Archeops           |  1.61736% | 4973   |  1.631% | 0      |  0.000% | 
 | 145  | Typhlosion         |  1.61630% | 4927   |  1.616% | 0      |  0.000% | 
 | 146  | Hawlucha           |  1.61568% | 4963   |  1.628% | 0      |  0.000% | 
 | 147  | Omastar            |  1.61504% | 4888   |  1.603% | 0      |  0.000% | 
 | 148  | Primeape           |  1.61496% | 4922   |  1.614% | 0      |  0.000% | 
 | 149  | Mandibuzz          |  1.61175% | 4859   |  1.593% | 0      |  0.000% | 
 | 150  | Raikou             |  1.60952% | 4906   |  1.609% | 0      |  0.000% | 
 | 151  | Starmie            |  1.60674% | 4858   |  1.593% | 0      |  0.000% | 
 | 152  | Lugia              |  1.60651% | 4893   |  1.605% | 0      |  0.000% | 
 | 153  | Zapdos             |  1.60554% | 4919   |  1.613% | 0      |  0.000% | 
 | 154  | Honchkrow          |  1.60483% | 4912   |  1.611% | 0      |  0.000% | 
 | 155  | Rotom-Wash         |  1.60321% | 4834   |  1.585% | 0      |  0.000% | 
 | 156  | Barbaracle         |  1.60242% | 4881   |  1.601% | 0      |  0.000% | 
 | 157  | Cloyster           |  1.60095% | 4872   |  1.598% | 0      |  0.000% | 
 | 158  | Quagsire           |  1.60037% | 4950   |  1.623% | 0      |  0.000% | 
 | 159  | Thundurus          |  1.59960% | 4880   |  1.600% | 0      |  0.000% | 
 | 160  | Genesect           |  1.59955% | 4897   |  1.606% | 0      |  0.000% | 
 | 161  | Shuckle            |  1.59789% | 4975   |  1.631% | 0      |  0.000% | 
 | 162  | Gliscor            |  1.59677% | 4887   |  1.603% | 0      |  0.000% | 
 | 163  | Braviary           |  1.59332% | 4842   |  1.588% | 0      |  0.000% | 
 | 164  | Carracosta         |  1.59068% | 4891   |  1.604% | 0      |  0.000% | 
 | 165  | Landorus           |  1.58953% | 4794   |  1.572% | 0      |  0.000% | 
 | 166  | Ho-Oh              |  1.58917% | 4871   |  1.597% | 0      |  0.000% | 
 | 167  | Kabutops           |  1.58715% | 4841   |  1.588% | 0      |  0.000% | 
 | 168  | Yanmega            |  1.57792% | 4760   |  1.561% | 0      |  0.000% | 
 | 169  | Gligar             |  1.57653% | 4878   |  1.600% | 0      |  0.000% | 
 | 170  | Lilligant          |  1.57517% | 4808   |  1.577% | 0      |  0.000% | 
 | 171  | Landorus-Therian   |  1.57309% | 4762   |  1.562% | 0      |  0.000% | 
 | 172  | Seismitoad         |  1.57224% | 4811   |  1.578% | 0      |  0.000% | 
 | 173  | Slowking           |  1.57170% | 4800   |  1.574% | 0      |  0.000% | 
 | 174  | Tangrowth          |  1.56605% | 4831   |  1.584% | 0      |  0.000% | 
 | 175  | Sigilyph           |  1.56483% | 4744   |  1.556% | 0      |  0.000% | 
 | 176  | Noivern            |  1.56476% | 4834   |  1.585% | 0      |  0.000% | 
 | 177  | Electivire         |  1.56286% | 4851   |  1.591% | 0      |  0.000% | 
 | 178  | Staraptor          |  1.55877% | 4681   |  1.535% | 0      |  0.000% | 
 | 179  | Shaymin            |  1.55828% | 4787   |  1.570% | 0      |  0.000% | 
 | 180  | Swellow            |  1.55573% | 4723   |  1.549% | 0      |  0.000% | 
 | 181  | Shaymin-Sky        |  1.55492% | 4786   |  1.569% | 0      |  0.000% | 
 | 182  | Thundurus-Therian  |  1.55332% | 4735   |  1.553% | 0      |  0.000% | 
 | 183  | Mantine            |  1.55048% | 4687   |  1.537% | 0      |  0.000% | 
 | 184  | Scyther            |  1.54865% | 4778   |  1.567% | 0      |  0.000% | 
 | 185  | Vivillon           |  1.54674% | 4685   |  1.536% | 0      |  0.000% | 
 | 186  | Reuniclus          |  1.52808% | 4651   |  1.525% | 0      |  0.000% | 
 | 187  | Cresselia          |  1.50955% | 4604   |  1.510% | 0      |  0.000% | 
 | 188  | Deoxys             |  1.49602% | 4578   |  1.501% | 0      |  0.000% | 
 | 189  | Espeon             |  1.49598% | 4614   |  1.513% | 0      |  0.000% | 
 | 190  | Deoxys-Attack      |  1.49537% | 4571   |  1.499% | 0      |  0.000% | 
 | 191  | Uxie               |  1.49416% | 4615   |  1.513% | 0      |  0.000% | 
 | 192  | Mesprit            |  1.49249% | 4577   |  1.501% | 0      |  0.000% | 
 | 193  | Clawitzer          |  1.48966% | 4490   |  1.472% | 0      |  0.000% | 
 | 194  | Manaphy            |  1.48723% | 4560   |  1.495% | 0      |  0.000% | 
 | 195  | Deoxys-Defense     |  1.48528% | 4567   |  1.498% | 0      |  0.000% | 
 | 196  | Milotic            |  1.48472% | 4537   |  1.488% | 0      |  0.000% | 
 | 197  | Azelf              |  1.48375% | 4572   |  1.499% | 0      |  0.000% | 
 | 198  | Musharna           |  1.48132% | 4504   |  1.477% | 0      |  0.000% | 
 | 199  | Deoxys-Speed       |  1.47524% | 4575   |  1.500% | 0      |  0.000% | 
 | 200  | Suicune            |  1.47231% | 4473   |  1.467% | 0      |  0.000% | 
 | 201  | Mew                |  1.47121% | 4548   |  1.491% | 0      |  0.000% | 
 | 202  | Feraligatr         |  1.47021% | 4472   |  1.467% | 0      |  0.000% | 
 | 203  | Vaporeon           |  1.46973% | 4440   |  1.456% | 0      |  0.000% | 
 | 204  | Samurott           |  1.45892% | 4493   |  1.473% | 0      |  0.000% | 
 | 205  | Alomomola          |  1.45690% | 4465   |  1.464% | 0      |  0.000% | 
 | 206  | Tauros             |  1.45187% | 4376   |  1.435% | 0      |  0.000% | 
 | 207  | Miltank            |  1.41816% | 4314   |  1.415% | 0      |  0.000% | 
 | 208  | Kecleon            |  1.41420% | 4291   |  1.407% | 0      |  0.000% | 
 | 209  | Zoroark            |  1.40865% | 4270   |  1.400% | 0      |  0.000% | 
 | 210  | Exploud            |  1.40789% | 4282   |  1.404% | 0      |  0.000% | 
 | 211  | Zangoose           |  1.39575% | 4217   |  1.383% | 0      |  0.000% | 
 | 212  | Porygon2           |  1.39476% | 4319   |  1.416% | 0      |  0.000% | 
 | 213  | Cinccino           |  1.38565% | 4138   |  1.357% | 0      |  0.000% | 
 | 214  | Snorlax            |  1.37861% | 4235   |  1.389% | 0      |  0.000% | 
 | 215  | Porygon-Z          |  1.36714% | 4181   |  1.371% | 0      |  0.000% | 
 | 216  | Chansey            |  1.36613% | 4220   |  1.384% | 0      |  0.000% | 
 | 217  | Linoone            |  1.36143% | 4197   |  1.376% | 0      |  0.000% | 
 | 218  | Ambipom            |  1.35375% | 4142   |  1.358% | 0      |  0.000% | 
 | 219  | Blissey            |  1.34643% | 4197   |  1.376% | 0      |  0.000% | 
 | 220  | Sudowoodo          |  1.31122% | 3984   |  1.306% | 0      |  0.000% | 
 | 221  | Arbok              |  1.30277% | 3907   |  1.281% | 0      |  0.000% | 
 | 222  | Muk                |  1.29666% | 3959   |  1.298% | 0      |  0.000% | 
 | 223  | Diancie-Mega       |  1.29567% | 3926   |  1.287% | 0      |  0.000% | 
 | 224  | Garchomp-Mega      |  1.29496% | 3940   |  1.292% | 0      |  0.000% | 
 | 225  | Beartic            |  1.29431% | 3932   |  1.289% | 0      |  0.000% | 
 | 226  | Dedenne            |  1.29356% | 3971   |  1.302% | 0      |  0.000% | 
 | 227  | Shedinja           |  1.29162% | 3906   |  1.281% | 0      |  0.000% | 
 | 228  | Medicham-Mega      |  1.29107% | 3905   |  1.281% | 0      |  0.000% | 
 | 229  | Sableye-Mega       |  1.28854% | 3955   |  1.297% | 0      |  0.000% | 
 | 230  | Heracross-Mega     |  1.28830% | 3931   |  1.289% | 0      |  0.000% | 
 | 231  | Latias-Mega        |  1.28213% | 3924   |  1.287% | 0      |  0.000% | 
 | 232  | Wigglytuff         |  1.28170% | 3904   |  1.280% | 0      |  0.000% | 
 | 233  | Ariados            |  1.28166% | 3908   |  1.282% | 0      |  0.000% | 
 | 234  | Gardevoir-Mega     |  1.27915% | 3858   |  1.265% | 0      |  0.000% | 
 | 235  | Gigalith           |  1.27823% | 3884   |  1.274% | 0      |  0.000% | 
 | 236  | Regice             |  1.27613% | 3890   |  1.276% | 0      |  0.000% | 
 | 237  | Solrock            |  1.27601% | 3882   |  1.273% | 0      |  0.000% | 
 | 238  | Rampardos          |  1.27590% | 3889   |  1.275% | 0      |  0.000% | 
 | 239  | Lunatone           |  1.27451% | 3876   |  1.271% | 0      |  0.000% | 
 | 240  | Golem              |  1.27446% | 3926   |  1.287% | 0      |  0.000% | 
 | 241  | Tyranitar-Mega     |  1.27411% | 3871   |  1.269% | 0      |  0.000% | 
 | 242  | Venusaur-Mega      |  1.27320% | 3870   |  1.269% | 0      |  0.000% | 
 | 243  | Mr. Mime           |  1.27320% | 3827   |  1.255% | 0      |  0.000% | 
 | 244  | Carbink            |  1.27255% | 3888   |  1.275% | 0      |  0.000% | 
 | 245  | Marowak            |  1.27225% | 3849   |  1.262% | 0      |  0.000% | 
 | 246  | Houndoom-Mega      |  1.27213% | 3888   |  1.275% | 0      |  0.000% | 
 | 247  | Avalugg            |  1.27178% | 3904   |  1.280% | 0      |  0.000% | 
 | 248  | Ninetales          |  1.27103% | 3857   |  1.265% | 0      |  0.000% | 
 | 249  | Delibird           |  1.27057% | 3872   |  1.270% | 0      |  0.000% | 
 | 250  | Latios-Mega        |  1.26976% | 3908   |  1.282% | 0      |  0.000% | 
 | 251  | Dusknoir           |  1.26910% | 3853   |  1.264% | 0      |  0.000% | 
 | 252  | Volbeat            |  1.26747% | 3922   |  1.286% | 0      |  0.000% | 
 | 253  | Glaceon            |  1.26684% | 3849   |  1.262% | 0      |  0.000% | 
 | 254  | Armaldo            |  1.26544% | 3864   |  1.267% | 0      |  0.000% | 
 | 255  | Wormadam-Sandy     |  1.26512% | 3893   |  1.277% | 0      |  0.000% | 
 | 256  | Articuno           |  1.26496% | 3893   |  1.277% | 0      |  0.000% | 
 | 257  | Gallade-Mega       |  1.26471% | 3896   |  1.278% | 0      |  0.000% | 
 | 258  | Minun              |  1.26460% | 3814   |  1.251% | 0      |  0.000% | 
 | 259  | Mightyena          |  1.26429% | 3836   |  1.258% | 0      |  0.000% | 
 | 260  | Seviper            |  1.26404% | 3851   |  1.263% | 0      |  0.000% | 
 | 261  | Magcargo           |  1.26349% | 3862   |  1.266% | 0      |  0.000% | 
 | 262  | Aggron-Mega        |  1.26338% | 3897   |  1.278% | 0      |  0.000% | 
 | 263  | Sawsbuck           |  1.26210% | 3873   |  1.270% | 0      |  0.000% | 
 | 264  | Girafarig          |  1.26152% | 3820   |  1.253% | 0      |  0.000% | 
 | 265  | Politoed           |  1.26090% | 3814   |  1.251% | 0      |  0.000% | 
 | 266  | Cacturne           |  1.26090% | 3849   |  1.262% | 0      |  0.000% | 
 | 267  | Dewgong            |  1.26000% | 3840   |  1.259% | 0      |  0.000% | 
 | 268  | Crustle            |  1.25896% | 3848   |  1.262% | 0      |  0.000% | 
 | 269  | Kricketune         |  1.25896% | 3865   |  1.267% | 0      |  0.000% | 
 | 270  | Steelix-Mega       |  1.25841% | 3909   |  1.282% | 0      |  0.000% | 
 | 271  | Pinsir-Mega        |  1.25673% | 3838   |  1.259% | 0      |  0.000% | 
 | 272  | Cryogonal          |  1.25500% | 3843   |  1.260% | 0      |  0.000% | 
 | 273  | Lucario-Mega       |  1.25409% | 3862   |  1.266% | 0      |  0.000% | 
 | 274  | Probopass          |  1.25299% | 3836   |  1.258% | 0      |  0.000% | 
 | 275  | Stunfisk           |  1.25067% | 3793   |  1.244% | 0      |  0.000% | 
 | 276  | Gengar-Mega        |  1.25029% | 3857   |  1.265% | 0      |  0.000% | 
 | 277  | Parasect           |  1.25021% | 3886   |  1.274% | 0      |  0.000% | 
 | 278  | Bastiodon          |  1.24922% | 3842   |  1.260% | 0      |  0.000% | 
 | 279  | Absol-Mega         |  1.24788% | 3811   |  1.250% | 0      |  0.000% | 
 | 280  | Rotom-Frost        |  1.24609% | 3784   |  1.241% | 0      |  0.000% | 
 | 281  | Wormadam-Trash     |  1.24577% | 3787   |  1.242% | 0      |  0.000% | 
 | 282  | Swalot             |  1.24575% | 3831   |  1.256% | 0      |  0.000% | 
 | 283  | Vanilluxe          |  1.24473% | 3832   |  1.257% | 0      |  0.000% | 
 | 284  | Torkoal            |  1.24354% | 3746   |  1.228% | 0      |  0.000% | 
 | 285  | Bibarel            |  1.24270% | 3768   |  1.236% | 0      |  0.000% | 
 | 286  | Blaziken-Mega      |  1.24254% | 3773   |  1.237% | 0      |  0.000% | 
 | 287  | Walrein            |  1.24173% | 3755   |  1.231% | 0      |  0.000% | 
 | 288  | Abomasnow-Mega     |  1.24166% | 3770   |  1.236% | 0      |  0.000% | 
 | 289  | Simisear           |  1.24144% | 3765   |  1.235% | 0      |  0.000% | 
 | 290  | Drifblim           |  1.24075% | 3808   |  1.249% | 0      |  0.000% | 
 | 291  | Illumise           |  1.24056% | 3824   |  1.254% | 0      |  0.000% | 
 | 292  | Cherrim            |  1.23986% | 3766   |  1.235% | 0      |  0.000% | 
 | 293  | Unfezant           |  1.23753% | 3751   |  1.230% | 0      |  0.000% | 
 | 294  | Scizor-Mega        |  1.23588% | 3792   |  1.244% | 0      |  0.000% | 
 | 295  | Rapidash           |  1.23463% | 3786   |  1.242% | 0      |  0.000% | 
 | 296  | Gogoat             |  1.23187% | 3766   |  1.235% | 0      |  0.000% | 
 | 297  | Heatmor            |  1.23027% | 3740   |  1.226% | 0      |  0.000% | 
 | 298  | Manectric-Mega     |  1.22644% | 3709   |  1.216% | 0      |  0.000% | 
 | 299  | Tropius            |  1.22151% | 3718   |  1.219% | 0      |  0.000% | 
 | 300  | Aerodactyl-Mega    |  1.22140% | 3733   |  1.224% | 0      |  0.000% | 
 | 301  | Leavanny           |  1.22139% | 3716   |  1.219% | 0      |  0.000% | 
 | 302  | Raichu             |  1.22037% | 3707   |  1.216% | 0      |  0.000% | 
 | 303  | Swoobat            |  1.21801% | 3713   |  1.218% | 0      |  0.000% | 
 | 304  | Electrode          |  1.21776% | 3732   |  1.224% | 0      |  0.000% | 
 | 305  | Ledian             |  1.21757% | 3737   |  1.225% | 0      |  0.000% | 
 | 306  | Leafeon            |  1.21665% | 3741   |  1.227% | 0      |  0.000% | 
 | 307  | Carnivine          |  1.21652% | 3731   |  1.224% | 0      |  0.000% | 
 | 308  | Mothim             |  1.21451% | 3701   |  1.214% | 0      |  0.000% | 
 | 309  | Swampert-Mega      |  1.21396% | 3756   |  1.232% | 0      |  0.000% | 
 | 310  | Wormadam           |  1.21348% | 3744   |  1.228% | 0      |  0.000% | 
 | 311  | Bellossom          |  1.21172% | 3727   |  1.222% | 0      |  0.000% | 
 | 312  | Salamence-Mega     |  1.21106% | 3658   |  1.200% | 0      |  0.000% | 
 | 313  | Emolga             |  1.21048% | 3683   |  1.208% | 0      |  0.000% | 
 | 314  | Flareon            |  1.20904% | 3702   |  1.214% | 0      |  0.000% | 
 | 315  | Plusle             |  1.20728% | 3632   |  1.191% | 0      |  0.000% | 
 | 316  | Dodrio             |  1.20703% | 3666   |  1.202% | 0      |  0.000% | 
 | 317  | Dustox             |  1.20477% | 3705   |  1.215% | 0      |  0.000% | 
 | 318  | Zebstrika          |  1.20435% | 3699   |  1.213% | 0      |  0.000% | 
